0 0 0 0 0 0 0 0 0 0 0 0 216.224 1899.37 8044.95 23020.5 49627.4 84095.5 115998 136066 143080 142013 138920 137101 136266 135632 135030 134464 133941 133467 133042 132670 132348 132074 131846 131659 131511 131398 131316 131263 131235 131225 131230 131245 131269 131300 131336 131375 131413 131446 131470 131483 131483 131466 131431 131377 131305 131213 131101 130968 130815 130644 130460 130265 130060 129848 129629 129403 129172 128939 128708 128480 128257 128037 127823 127617 127419 127231 127055 126891 126743 126608 126487 126379 126287 126214 126165 126142 126146 126178 126240 126335 126467 126640 126857 127118 127428 127792 128217 128707 129267 129900 130611 131407 132295 133285 134385 135603 136949 138433 140067 141864 143836 145998 148360 150927 153819 157883 163016 167216 163882 143374 104182 59108.3 24400.3 5404.81 
0 0 0 0 0 0 0 0 0 0 0 0 44.9309 748.47 4212.12 14292.8 35177.2 66854.3 101525 128022 140891 142867 140095 137587 136509 135877 135291 134736 134220 133751 133330 132959 132640 132368 132143 131961 131817 131707 131628 131577 131550 131542 131548 131563 131588 131620 131658 131696 131732 131760 131779 131787 131782 131760 131719 131658 131578 131479 131360 131220 131061 130885 130696 130496 130288 130073 129852 129625 129393 129159 128927 128699 128474 128254 128039 127830 127628 127435 127252 127081 126924 126780 126649 126529 126425 126340 126277 126241 126231 126248 126295 126373 126487 126642 126841 127084 127374 127716 128116 128580 129113 129716 130396 131156 132005 132951 134002 135165 136450 137865 139422 141128 142997 145039 147261 149671 152462 156647 161683 165227 159454 135079 93471.6 49771.9 18819 3071.94 
0 0 0 0 0 0 0 0 0 0 0 0 0 214.749 1921.92 8209.41 23510.1 50636.1 85509.6 117237 136548 142800 141407 138358 136820 136153 135582 135037 134529 134064 133646 133277 132960 132691 132469 132290 132148 132041 131965 131916 131892 131885 131892 131909 131936 131970 132008 132045 132077 132101 132116 132119 132108 132080 132032 131963 131875 131768 131641 131494 131328 131146 130952 130746 130532 130313 130088 129859 129626 129391 129158 128928 128702 128480 128262 128050 127844 127647 127458 127280 127115 126961 126820 126691 126576 126479 126403 126353 126329 126333 126364 126426 126524 126663 126846 127072 127343 127664 128042 128481 128986 129561 130209 130937 131750 132655 133659 134771 135998 137348 138830 140452 142222 144150 146240 148513 151257 155499 160285 162723 154124 126168 83014.5 41270.9 13969.8 1288.92 
0 0 0 0 0 0 0 0 0 0 0 0 0 44.7193 773.257 4441.72 15064.5 36919.5 69641.9 104543 130044 141436 142475 139453 137233 136461 135902 135368 134866 134406 133991 133626 133310 133044 132824 132647 132508 132403 132329 132283 132261 132256 132264 132284 132313 132348 132386 132421 132450 132470 132480 132478 132462 132426 132370 132293 132197 132081 131945 131789 131616 131427 131226 131014 130794 130569 130340 130108 129872 129636 129400 129169 128941 128717 128496 128281 128071 127869 127675 127490 127316 127153 127003 126865 126740 126632 126545 126481 126443 126432 126449 126497 126581 126704 126871 127081 127335 127637 127993 128409 128887 129434 130053 130749 131528 132395 133355 134418 135589 136878 138289 139829 141505 143324 145290 147461 150254 154479 158801 159456 147466 116394 73017.4 34077.7 10260.9 331.305 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 230.267 2136.45 9126.81 25821.4 54856.8 90868.5 121748 138758 143036 140806 137803 136812 136250 135727 135232 134776 134365 134003 133690 133427 133209 133034 132896 132793 132722 132679 132659 132656 132667 132690 132721 132758 132794 132826 132852 132868 132874 132867 132844 132801 132736 132650 132543 132418 132272 132107 131925 131729 131520 131302 131075 130844 130610 130373 130134 129895 129658 129423 129192 128965 128742 128523 128310 128103 127904 127712 127530 127358 127199 127053 126920 126803 126704 126627 126574 126549 126553 126587 126657 126767 126918 127112 127349 127633 127970 128363 128817 129337 129926 130592 131338 132167 133086 134102 135221 136449 137792 139253 140839 142553 144407 146539 149497 153648 157159 155038 138665 104621 62307.5 27284.9 7235.43 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.1498 918.394 5424.7 17868 42751.4 78086.2 112756 135040 142908 142135 138582 137221 136625 136111 135623 135172 134765 134407 134098 133837 133622 133449 133314 133214 133146 133106 133088 133089 133103 133130 133164 133201 133236 133265 133288 133300 133301 133289 133259 133208 133133 133036 132919 132782 132625 132450 132258 132053 131837 131611 131377 131139 130898 130657 130414 130172 129931 129692 129457 129226 129000 128778 128562 128352 128148 127950 127760 127580 127412 127257 127117 126990 126880 126791 126726 126688 126678 126701 126757 126852 126987 127165 127385 127652 127970 128343 128774 129269 129830 130466 131178 131970 132849 133819 134888 136058 137334 138719 140215 141832 143608 145806 149013 152954 154997 148860 127189 90525.7 50559.5 20491.1 4659.39 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297.38 3161.13 12403.9 33327.2 66696.9 103401 130238 141954 143162 139614 137717 137024 136517 136037 135592 135190 134836 134531 134275 134063 133894 133763 133667 133603 133567 133553 133558 133577 133606 133643 133680 133715 133742 133761 133769 133764 133745 133707 133647 133563 133455 133327 133178 133010 132823 132621 132406 132181 131946 131703 131457 131209 130962 130715 130469 130224 129980 129740 129505 129275 129051 128831 128617 128408 128204 128008 127820 127644 127481 127331 127195 127076 126976 126899 126849 126828 126839 126882 126961 127080 127241 127445 127694 127994 128348 128758 129229 129764 130369 131046 131802 132640 133566 134584 135699 136909 138218 139630 141167 142936 145344 148759 152049 151362 139679 112213 73928.2 37753.5 13542.4 2392.84 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.966 1902.23 8844.45 26151.5 56564.1 93648.3 124240 140134 143796 140931 138358 137454 136941 136472 136035 135639 135291 134991 134740 134533 134370 134245 134156 134098 134067 134059 134068 134091 134124 134163 134201 134235 134260 134275 134278 134266 134239 134192 134123 134028 133909 133768 133607 133427 133229 133015 132789 132552 132306 132054 131799 131544 131290 131039 130789 130538 130289 130044 129805 129572 129344 129121 128902 128687 128478 128276 128081 127897 127725 127565 127421 127293 127183 127097 127035 127003 127001 127032 127096 127199 127343 127529 127761 128043 128378 128768 129216 129725 130299 130943 131661 132458 133338 134307 135364 136510 137745 139082 140589 142477 145203 148528 150183 145002 126576 94086.5 56347.1 25610.4 7638.64 901.652 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1084.14 6164.43 20008.2 46701.9 82832.1 116494 137016 143808 142350 139203 137930 137382 136925 136498 136112 135771 135479 135234 135035 134879 134763 134682 134632 134609 134606 134622 134650 134687 134727 134766 134800 134823 134835 134831 134813 134776 134719 134638 134531 134400 134247 134073 133880 133669 133442 133202 132952 132695 132432 132168 131905 131645 131387 131132 130876 130623 130373 130129 129892 129661 129434 129210 128989 128774 128565 128365 128174 127993 127825 127671 127534 127415 127319 127247 127203 127189 127207 127257 127344 127471 127641 127855 128118 128433 128802 129226 129709 130253 130864 131545 132300 133135 134051 135051 136133 137302 138602 140196 142381 145361 147837 146178 134642 109339 74055.2 39620 15554.5 3537.9 208.337 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 566.337 4096.88 14704.8 37205.8 71148.8 106894 132198 142943 143606 140331 138499 137838 137392 136981 136608 136278 135995 135760 135571 135425 135320 135250 135210 135194 135200 135222 135257 135298 135341 135381 135413 135435 135443 135434 135408 135361 135291 135197 135076 134932 134765 134577 134370 134144 133901 133646 133382 133113 132840 132566 132294 132026 131761 131499 131239 130981 130727 130480 130239 130004 129773 129544 129318 129096 128881 128673 128475 128287 128111 127948 127802 127675 127568 127485 127430 127403 127408 127445 127518 127629 127781 127977 128221 128514 128860 129258 129713 130228 130805 131449 132164 132951 133815 134756 135779 136918 138288 140167 142720 145377 145400 138084 118875 88140.4 53475.6 24994.8 8144.75 1217.41 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 217.275 2419.74 10103 28269.6 58972.9 95521.3 125351 140887 144411 141750 139245 138323 137871 137479 137124 136809 136540 136317 136141 136009 135917 135860 135831 135827 135842 135873 135915 135962 136008 136049 136081 136101 136105 136090 136055 135996 135912 135802 135667 135507 135325 135122 134897 134654 134394 134123 133844 133562 133277 132993 132712 132434 132160 131891 131625 131363 131106 130854 130610 130371 130136 129903 129673 129446 129225 129011 128805 128609 128426 128255 128100 127963 127846 127752 127684 127645 127637 127661 127719 127815 127950 128129 128353 128623 128943 129313 129738 130221 130765 131372 132044 132783 133594 134483 135485 136701 138347 140678 143262 144223 139455 124438 97925.3 64976.2 34630 13761.4 3592.87 286.711 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.3098 1273.43 6556.15 20564.4 47068.9 82708 116134 137011 144334 143254 140269 138884 138362 137989 137657 137362 137110 136905 136746 136631 136556 136514 136499 136507 136535 136576 136627 136680 136732 136775 136807 136825 136825 136803 136757 136685 136585 136459 136307 136130 135931 135708 135464 135201 134922 134633 134339 134042 133744 133449 133156 132868 132584 132307 132035 131769 131508 131253 131005 130763 130525 130289 130055 129825 129599 129379 129166 128963 128772 128593 128430 128283 128155 128049 127969 127918 127897 127908 127952 128031 128149 128309 128512 128759 129052 129392 129785 130234 130741 131308 131935 132628 133399 134288 135394 136899 138999 141515 142904 139889 128022 104963 73861.7 42800.1 19374.7 6157.01 1176.42 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 569.608 3911.51 14023.3 35520.3 68314.2 103775 130175 142588 144365 141632 139625 138880 138508 138202 137933 137706 137524 137387 137293 137238 137214 137217 137240 137282 137336 137397 137459 137516 137563 137596 137611 137605 137575 137518 137431 137315 137171 137001 136805 136585 136339 136072 135787 135488 135181 134869 134555 134242 133933 133628 133329 133035 132749 132471 132201 131937 131679 131427 131181 130940 130702 130467 130235 130006 129781 129562 129351 129152 128966 128793 128636 128497 128379 128287 128224 128189 128187 128216 128278 128378 128518 128699 128921 129186 129495 129854 130266 130732 131256 131840 132508 133311 134338 135742 137617 139768 141126 138939 129367 109583 80999.2 50052.5 24735 9129.66 2120.07 276.898 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 218.39 2112.75 8871.5 25104.8 53316.2 88614.1 119829 138441 144540 143278 140746 139520 139048 138757 138520 138324 138172 138063 137996 137965 137963 137986 138029 138088 138158 138232 138304 138368 138419 138452 138464 138453 138413 138343 138241 138107 137944 137753 137535 137290 137019 136726 136416 136096 135768 135437 135105 134774 134448 134130 133820 133517 133223 132938 132663 132396 132135 131880 131630 131386 131146 130911 130677 130447 130218 129995 129778 129571 129376 129194 129027 128876 128747 128643 128566 128518 128500 128513 128559 128639 128757 128914 129109 129344 129620 129943 130314 130739 131226 131806 132549 133563 134923 136622 138252 138828 136365 127724 110313 84599.8 55388.1 29490.8 12045.7 3341.5 388.602 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.5279 930.292 4979.15 16264.8 38811.5 71582.8 105869 131019 142927 144722 142368 140454 139675 139330 139121 138963 138848 138774 138739 138737 138763 138812 138879 138960 139049 139139 139223 139295 139349 139382 139391 139373 139324 139240 139121 138968 138783 138568 138323 138051 137752 137431 137095 136750 136399 136046 135693 135342 134999 134666 134344 134032 133731 133441 133161 132890 132626 132368 132116 131869 131628 131392 131158 130925 130694 130467 130245 130031 129828 129636 129458 129297 129156 129039 128949 128885 128851 128846 128874 128934 129028 129157 129322 129525 129766 130050 130382 130785 131295 132007 133024 134404 135947 137074 136487 132492 123183 106799 83542.5 56842.7 32390.4 14532.6 4772.82 925.838 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301.754 2401.43 9520.94 26066.1 54123.2 88764.8 119499 138359 145056 144346 141937 140564 139978 139743 139621 139550 139519 139522 139557 139618 139700 139798 139905 140017 140125 140222 140303 140362 140395 140401 140375 140314 140216 140078 139902 139691 139448 139174 138871 138541 138190 137825 137452 137075 136697 136320 135949 135588 135240 134905 134584 134276 133981 133697 133422 133155 132895 132642 132394 132152 131916 131681 131447 131213 130982 130755 130535 130323 130121 129933 129761 129608 129479 129374 129294 129243 129220 129227 129264 129333 129432 129563 129728 129932 130184 130515 130992 131693 132735 134072 135424 135970 134298 128393 116917 99774.8 77919.3 54029.6 32012.6 15594.6 5708.66 1457.59 189.547 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.9458 1000.73 5060.15 16133.4 38029.6 69784.4 103452 129150 142502 145646 143926 141969 140876 140447 140307 140278 140297 140348 140429 140533 140655 140790 140930 141068 141197 141310 141401 141465 141499 141500 141466 141393 141277 141117 140916 140676 140400 140092 139753 139389 139005 138608 138204 137797 137390 136989 136595 136216 135852 135505 135174 134859 134558 134270 133994 133726 133466 133212 132965 132724 132488 132252 132016 131780 131545 131313 131086 130865 130654 130456 130273 130108 129964 129844 129748 129678 129635 129620 129632 129672 129738 129832 129959 130141 130411 130861 131594 132636 133908 134866 134575 131566 124088 110605 91597.4 69589.2 47508.9 28409.6 14194.9 5638.57 1459.3 195.336 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303.9 2302.64 8912.89 24239.4 50263.4 83015.1 113594 134510 144086 145497 143931 142285 141411 141084 141044 141111 141221 141356 141513 141683 141862 142040 142210 142364 142495 142598 142668 142703 142700 142655 142566 142429 142245 142014 141740 141429 141081 140704 140300 139878 139444 139005 138564 138127 137698 137281 136882 136502 136142 135801 135478 135172 134882 134606 134339 134081 133830 133585 133346 133111 132876 132639 132401 132161 131923 131689 131460 131240 131031 130836 130657 130499 130362 130248 130158 130093 130053 130038 130046 130076 130134 130247 130481 130919 131689 132747 133778 134172 132656 127771 118256 103470 83636.8 61339.2 40283.2 23146.3 11450.2 4608.79 1423.2 193.155 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.1441 912.5 4339.69 13696.2 32299.4 60086.5 91629 118958 136740 144421 145627 144281 142904 142135 141914 141977 142143 142343 142562 142790 143020 143243 143451 143634 143787 143905 143983 144018 144009 143951 143843 143681 143467 143202 142891 142538 142147 141725 141278 140812 140336 139857 139379 138907 138449 138007 137587 137190 136816 136464 136134 135825 135534 135259 134996 134742 134496 134255 134020 133788 133555 133319 133078 132836 132592 132351 132114 131884 131664 131455 131261 131085 130929 130796 130685 130596 130528 130482 130455 130450 130498 130678 131135 131934 133006 133763 133217 130159 123060 110996 94283.7 74415.9 53212.3 33740.7 18519 8403.21 3124.15 883.92 183.763 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252.729 1677.82 6472.04 17828.1 38097.8 65993.9 95991.2 121284 137530 144806 146083 145014 143744 143083 142966 143132 143395 143685 143982 144274 144551 144802 145020 145198 145332 145418 145453 145435 145361 145229 145039 144790 144486 144132 143733 143294 142822 142325 141810 141287 140762 140242 139734 139243 138773 138330 137915 137527 137166 136829 136516 136226 135955 135697 135450 135211 134977 134749 134522 134293 134059 133819 133574 133326 133077 132832 132591 132358 132134 131922 131726 131550 131394 131259 131144 131046 130966 130904 130883 130994 131400 132266 133363 133931 132427 127302 117604 102994 84346.3 63821.8 44188 27121.7 14359.5 6219.09 1907.28 350.655 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.9352 507.779 2484.66 8204.18 20599.3 41378.7 68852.7 97841.6 122241 138150 145452 147014 146089 144928 144344 144301 144540 144892 145266 145631 145971 146274 146533 146740 146892 146985 147017 146987 146893 146734 146509 146222 145874 145471 145020 144526 143998 143444 142873 142296 141720 141155 140606 140080 139581 139114 138679 138277 137906 137563 137249 136960 136694 136445 136207 135978 135755 135536 135318 135095 134865 134627 134381 134129 133873 133618 133365 133118 132877 132645 132428 132228 132048 131885 131739 131608 131494 131412 131441 131768 132571 133745 134229 132105 125150 112440 94891.7 74497.5 53785.9 35174.4 20649.4 10383.9 4378.39 1436.29 248.083 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.9825 643.874 2879.02 9035 21839 42700.8 69910.2 98612.3 122920 138915 146504 148295 147559 146513 145994 145974 146261 146669 147102 147514 147878 148183 148422 148592 148691 148717 148671 148553 148362 148100 147768 147371 146913 146402 145846 145253 144635 144001 143363 142732 142116 141523 140960 140431 139938 139482 139065 138684 138337 138023 137739 137481 137243 137018 136802 136594 136388 136180 135966 135743 135509 135263 135007 134744 134477 134210 133946 133685 133433 133192 132967 132758 132565 132384 132217 132075 132018 132209 132888 133959 134502 132167 124204 109180 88556.4 65892.9 44751.2 27509.1 14863.4 6946.56 2539.38 717.786 140.437 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.416 750.077 3144.76 9498.29 22420.8 43265.9 70435.7 99157.8 123532 139726 147577 149725 149363 148600 148153 148130 148365 148753 149205 149620 149975 150248 150436 150538 150555 150490 150345 150120 149815 149434 148980 148459 147880 147252 146585 145893 145189 144484 143792 143122 142482 141880 141318 140799 140323 139891 139501 139152 138841 138565 138318 138093 137884 137687 137497 137309 137115 136913 136698 136470 136225 135966 135694 135415 135132 134848 134565 134288 134021 133767 133526 133298 133081 132880 132746 132820 133338 134329 134885 132736 124572 108393 85522 60461.3 38108.8 21328.3 10540 4319.65 1416.38 244.089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.733 752.923 3158.9 9548.39 22526.2 43427.1 70545.2 99072.3 123209 139420 147844 150987 151591 151343 151051 150875 150931 151223 151565 151930 152220 152420 152522 152528 152443 152269 152007 151656 151220 150702 150110 149453 148741 147990 147214 146430 145652 144893 144165 143475 142832 142237 141691 141195 140749 140353 140004 139700 139435 139203 138996 138809 138635 138468 138301 138127 137940 137737 137516 137274 137011 136732 136439 136137 135830 135520 135213 134914 134626 134350 134084 133832 133628 133598 133975 134860 135571 133862 126268 110046 86026.6 58990.4 34942.5 17646.3 7501.91 2684.24 710.351 139.462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.246 757.234 3179.76 9582.38 22486.3 42988.1 69221.6 96509.4 119791 136513 146758 152038 154166 154725 154529 154223 154144 154123 154286 154446 154593 154655 154631 154520 154316 154016 153618 153122 152533 151860 151113 150307 149459 148588 147714 146855 146024 145234 144493 143806 143177 142605 142091 141635 141236 140891 140598 140348 140135 139952 139792 139647 139509 139369 139219 139053 138866 138654 138416 138151 137862 137554 137230 136895 136553 136211 135873 135545 135227 134924 134667 134554 134816 135622 136497 135520 129119 113886 89727.8 61299.4 35330.8 16679.7 6220.64 1717.06 316.852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.986 763.394 3177.55 9416.58 21621.9 40554.9 64365.5 89429.1 112429 131092 144310 152311 156479 158021 158308 158283 157961 157799 157561 157421 157260 157089 156875 156574 156188 155714 155142 154470 153702 152852 151937 150979 150002 149028 148080 147171 146316 145521 144791 144128 143532 143004 142540 142142 141807 141529 141300 141113 140961 140834 140725 140623 140517 140398 140257 140090 139892 139659 139391 139091 138764 138414 138047 137666 137281 136899 136523 136163 135849 135681 135854 136587 137581 137257 132381 119070 95956.3 66787.2 38827.1 18070.6 6344.54 1555 196.976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.018 753.835 3005.88 8509.87 18988.9 34994.9 55554.4 78939.1 102422 123124 139087 150185 156809 160261 161899 162211 162231 161852 161611 161300 160916 160397 159719 159005 158304 157574 156754 155811 154771 153676 152558 151444 150356 149309 148318 147394 146544 145772 145077 144461 143921 143456 143065 142745 142487 142286 142132 142019 141935 141871 141813 141749 141668 141560 141418 141236 141009 140737 140424 140073 139692 139285 138861 138426 137991 137566 137188 136959 137076 137729 138726 138739 134925 123632 102658 74179.6 44843.8 21723 7846.28 1866.79 243.751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.311 647.307 2376.42 6593.52 14665.4 27481.8 45298.6 66836.8 89617.6 110964 129325 143516 153458 159869 163288 165074 165495 165740 165724 165475 164907 163998 163060 162263 161481 160510 159213 157679 156074 154541 153116 151802 150585 149468 148456 147548 146734 146010 145377 144832 144372 143995 143695 143466 143299 143188 143123 143094 143085 143081 143068 143034 142966 142854 142691 142472 142195 141864 141485 141064 140611 140134 139643 139154 138709 138413 138467 139065 139996 140052 136610 126349 107162 80348.2 51209.2 26536.6 10511.9 2781.29 342.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.7782 344.009 1391.16 4186.19 10007.1 20109.5 34698.5 53015.5 73431 94420.6 114082 130808 143911 153179 159449 163077 165649 167355 168244 168307 167620 166778 166212 165694 164857 163417 161566 159586 157692 155864 154070 152384 150883 149617 148569 147679 146914 146268 145723 145275 144918 144647 144455 144333 144274 144268 144303 144360 144422 144472 144495 144476 144402 144263 144052 143768 143415 142999 142531 142021 141486 140950 140459 140121 140121 140632 141463 141426 137982 127920 109327 83506.1 55176.7 30349.4 13189.7 4141.14 722.819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.463 645.789 2321.69 6243.97 13314.3 24057.2 38324.2 55587.8 74536.8 93354.7 110566 125143 136830 145406 152068 157254 161075 163650 165009 165745 166558 167172 167187 166226 164635 162796 161016 159176 157145 155097 153128 151393 149949 148781 147849 147146 146586 146151 145822 145587 145440 145373 145377 145442 145551 145686 145826 145952 146044 146086 146058 145948 145746 145453 145072 144612 144092 143532 142982 142504 142192 142186 142550 143068 142711 139113 129051 110544 84948.6 56920.5 32300.1 14936.3 5307.89 1291.08 141.107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.8427 289.876 1132.79 3229.12 7482.23 14579.2 24822.1 37912.6 52785.3 68314.7 83516.3 97437.5 109137 118949 127441 134903 141484 146730 150644 154007 156709 158751 159969 160750 161155 161264 160763 159454 157816 155924 154016 152199 150600 149243 148280 147550 147049 146715 146506 146409 146405 146482 146627 146823 147048 147279 147494 147670 147784 147813 147737 147550 147252 146855 146381 145873 145376 144990 144796 144825 145029 145003 143787 139462 129259 110945 85537.5 57593.4 32804.5 15303.2 5547.04 1413.64 188.095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.9071 298.229 1167.26 3289.93 7321.79 13626.9 21988.3 31952.9 42999.9 54228.5 64604.9 73942.7 82899.1 91998.1 101254 109561 116109 121537 126105 130593 135374 140670 145752 150156 153451 155402 156610 156759 156025 154618 153066 151495 150304 149247 148462 147944 147632 147512 147517 147630 147839 148121 148444 148780 149101 149385 149606 149741 149761 149654 149433 149142 148835 148570 148316 148138 148053 147884 147131 144602 138629 127275 109176 84618.5 57459.9 33125.5 15462 5600.76 1426.16 189.465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.0668 289.223 998.456 2627.57 5533.88 9863.2 15500.3 21843.3 28147.7 34208.1 40674.2 48123.1 56444.8 64355.7 70735.8 76021.9 80788.2 86393.4 93678.1 102653 111955 120848 129176 136805 143949 149391 152744 154012 154128 153380 152602 151624 150817 150284 149895 149629 149430 149350 149470 149770 150185 150638 151093 151545 152003 152463 152850 153054 153008 152760 152421 152129 151756 151261 150404 148480 144320 136214 122815 103716 80332 55063.3 32311.9 15592.1 5660.63 1440.29 191.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60.1944 328.465 1071.69 2559.7 4737.6 7314.35 10114.2 13458.1 17715.1 22770.1 27740.7 31797.2 35210.3 38573.4 43183.1 49911.9 58712 68354.3 78495 89597.5 101833 114925 126918 136670 143573 148337 150975 152445 152792 152704 152629 152470 152268 152031 151860 151952 152308 152825 153415 154019 154647 155341 156096 156765 157130 157026 156487 155633 154645 153155 150842 147079 140691 130423 115172 95169.9 72076.5 49271.1 29203.9 14469.6 5688.67 1455.63 192.866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.5736 349.585 1127.59 2631.84 4750.71 6972.79 8829.14 10413.8 12114.4 14750.6 18901.1 24566.1 31114.8 38771.8 48437.4 60645 75173.4 90322.1 104785 117532 128464 136847 143103 147275 149949 151824 152908 153390 153574 153603 153824 154303 154924 155653 156401 157170 158010 158880 159519 159593 158753 156896 154003 150341 145503 139152 130523 118440 102468 82855.9 61483.6 40820.1 23984.3 11859.3 4747.46 1451.15 194.738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85.0843 424.145 1342.33 3088.46 5677.01 8884.82 13046.7 18964.1 27282.2 38197.9 50987 64969 79435.8 93767.7 106741 118051 127341 134438 139778 143537 146178 148374 149972 151182 152173 152949 153790 154594 155241 155612 155482 154560 152722 149702 145204 138825 130890 121385 110614 98166.9 83197.7 66198.3 48202.1 31488.9 17785.5 8579.01 3252.56 919.816 188.534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.8251 415.28 1450.67 3735.78 7698.7 13568.5 21257.6 30724.4 41916.4 54397.3 67288.3 80092.1 92067.5 102202 110339 116896 122643 128287 132879 136009 137907 138862 139718 140411 140570 139701 137248 133086 127825 121829 114780 105798 95058.9 83015.4 70864.2 58717.3 45949.1 33229.7 21298.3 11772.9 5260.27 1827.6 359.647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
