0 0 0 0 0 0 0 0.153971 0.896598 3.61344 12.2166 33.7165 76.8735 145.88 230.582 306.939 354.567 371.23 368.64 361.25 356.662 354.625 353.201 351.852 350.536 349.263 348.04 346.872 345.769 344.737 343.778 342.895 342.086 341.352 340.691 340.105 339.594 339.158 338.79 338.484 338.232 338.031 337.875 337.754 337.66 337.588 337.532 337.488 337.453 337.419 337.374 337.311 337.223 337.109 336.966 336.789 336.572 336.307 335.988 335.614 335.187 334.714 334.2 333.651 333.07 332.458 331.815 331.148 330.467 329.786 329.119 328.478 327.87 327.301 326.779 326.309 325.897 325.546 325.259 325.034 324.866 324.755 324.702 324.707 324.771 324.898 325.093 325.365 325.72 326.167 326.714 327.372 328.148 329.052 330.098 331.3 332.674 334.229 335.98 337.945 340.149 342.615 345.367 348.432 351.843 355.64 359.862 364.551 369.752 375.52 381.923 389.035 396.934 405.697 415.388 426.056 438.412 456.218 476.808 492.507 475.722 396.76 265.041 133.333 45.8567 3.96767 
0 0 0 0 0 0 0 0 0 0.272904 2.71124 12.9509 40.7879 95.7895 176.637 263.889 330.838 364.095 369.952 363.577 357.229 354.381 352.924 351.668 350.438 349.238 348.079 346.97 345.918 344.93 344.01 343.16 342.381 341.675 341.041 340.479 339.991 339.573 339.222 338.931 338.693 338.503 338.356 338.243 338.155 338.085 338.027 337.979 337.937 337.895 337.844 337.775 337.682 337.562 337.412 337.227 337.001 336.726 336.398 336.018 335.587 335.114 334.604 334.061 333.489 332.89 332.265 331.622 330.968 330.315 329.674 329.055 328.463 327.906 327.386 326.912 326.488 326.119 325.806 325.548 325.342 325.189 325.089 325.043 325.054 325.126 325.266 325.481 325.778 326.164 326.647 327.237 327.944 328.775 329.745 330.865 332.151 333.613 335.263 337.12 339.208 341.547 344.16 347.073 350.316 353.925 357.937 362.39 367.324 372.789 378.845 385.561 393.008 401.259 410.374 420.388 431.827 448.05 467.51 483.676 472.478 404.107 281.236 150.07 56.7725 8.88993 
0 0 0 0 0 0 0 0 0 0 0.682167 5.32047 21.7114 60.8019 129.183 217.002 298.219 349.778 368.296 366.355 358.922 354.591 352.785 351.574 350.422 349.291 348.192 347.136 346.13 345.181 344.294 343.475 342.723 342.042 341.432 340.893 340.423 340.023 339.688 339.412 339.189 339.01 338.871 338.763 338.679 338.61 338.551 338.5 338.454 338.408 338.353 338.279 338.182 338.056 337.896 337.701 337.464 337.179 336.843 336.455 336.02 335.544 335.036 334.497 333.932 333.342 332.733 332.109 331.478 330.85 330.232 329.632 329.053 328.499 327.978 327.495 327.059 326.671 326.333 326.044 325.803 325.611 325.469 325.376 325.338 325.359 325.447 325.61 325.852 326.181 326.606 327.134 327.775 328.539 329.436 330.479 331.682 333.057 334.614 336.372 338.352 340.573 343.057 345.829 348.917 352.353 356.172 360.409 365.098 370.283 376.017 382.367 389.397 397.176 405.757 415.171 425.762 440.151 458.016 473.723 467.687 411.085 299.172 169.56 69.8064 15.1402 
0 0 0 0 0 0 0 0 0 0 0.145538 2.02368 10.986 36.7284 89.7613 170.085 258.429 326.937 361.385 367.886 361.585 355.488 352.848 351.576 350.493 349.427 348.385 347.378 346.411 345.495 344.638 343.845 343.119 342.46 341.871 341.35 340.898 340.514 340.195 339.935 339.725 339.558 339.426 339.322 339.239 339.17 339.11 339.059 339.012 338.964 338.906 338.829 338.725 338.59 338.419 338.211 337.962 337.668 337.324 336.929 336.488 336.008 335.498 334.961 334.401 333.82 333.223 332.614 332 331.391 330.792 330.205 329.635 329.083 328.557 328.066 327.617 327.211 326.848 326.529 326.255 326.028 325.846 325.711 325.628 325.601 325.64 325.753 325.945 326.22 326.59 327.061 327.643 328.344 329.172 330.142 331.269 332.563 334.036 335.702 337.583 339.695 342.06 344.701 347.645 350.921 354.561 358.596 363.057 367.983 373.422 379.434 386.079 393.419 401.502 410.358 420.19 432.923 449.214 464.044 461.675 414.575 312.161 184.627 80.1622 20.301 
0 0 0 0 0 0 0 0 0 0 0 0.552174 4.8448 20.4734 58.5451 126.189 213.931 295.505 347.448 366.382 364.588 357.419 353.309 351.701 350.652 349.65 348.662 347.698 346.766 345.879 345.046 344.277 343.572 342.934 342.362 341.858 341.423 341.054 340.749 340.502 340.304 340.147 340.022 339.921 339.839 339.771 339.712 339.663 339.617 339.568 339.506 339.424 339.314 339.168 338.985 338.763 338.501 338.196 337.844 337.443 336.995 336.51 335.997 335.46 334.902 334.328 333.739 333.141 332.537 331.938 331.349 330.772 330.207 329.657 329.128 328.63 328.169 327.744 327.357 327.01 326.706 326.446 326.229 326.055 325.929 325.858 325.852 325.919 326.063 326.289 326.607 327.024 327.55 328.192 328.958 329.861 330.915 332.133 333.527 335.109 336.898 338.911 341.165 343.683 346.492 349.618 353.091 356.938 361.186 365.873 371.04 376.742 383.031 389.962 397.578 405.905 415.096 426.771 441.994 456.039 454.897 411.887 314.232 188.808 83.5085 22.1843 
0 0 0 0 0 0 0 0 0 0 0 0.114962 1.90932 10.6658 36.0974 88.7964 168.859 257.024 325.409 359.836 366.384 360.29 354.413 352.001 350.902 349.959 349.021 348.096 347.196 346.335 345.524 344.774 344.088 343.468 342.913 342.426 342.006 341.652 341.358 341.121 340.933 340.785 340.666 340.569 340.489 340.423 340.368 340.322 340.277 340.226 340.159 340.071 339.952 339.797 339.602 339.365 339.088 338.771 338.409 338 337.545 337.054 336.536 335.997 335.439 334.869 334.285 333.691 333.092 332.496 331.91 331.336 330.774 330.225 329.696 329.192 328.719 328.276 327.867 327.495 327.164 326.875 326.625 326.414 326.249 326.138 326.089 326.113 326.213 326.394 326.662 327.026 327.498 328.084 328.794 329.634 330.621 331.767 333.086 334.59 336.295 338.215 340.367 342.771 345.453 348.439 351.755 355.425 359.476 363.94 368.856 374.27 380.227 386.775 393.951 401.774 410.435 421.722 436.372 449.584 446.551 400.998 302.424 179.345 78.1371 20.012 
0 0 0 0 0 0 0 0 0 0 0 0 0.547638 4.81059 20.386 58.369 125.922 213.583 294.986 346.605 365.238 363.405 356.407 352.602 351.252 350.355 349.462 348.574 347.704 346.866 346.074 345.339 344.669 344.064 343.526 343.056 342.653 342.312 342.028 341.8 341.622 341.482 341.369 341.276 341.2 341.139 341.089 341.046 341.001 340.945 340.871 340.775 340.649 340.484 340.277 340.027 339.734 339.403 339.028 338.608 338.145 337.647 337.122 336.578 336.017 335.446 334.863 334.27 333.671 333.073 332.486 331.912 331.35 330.801 330.269 329.759 329.275 328.817 328.388 327.994 327.64 327.323 327.041 326.796 326.593 326.444 326.356 326.34 326.399 326.537 326.758 327.072 327.492 328.026 328.682 329.467 330.391 331.469 332.716 334.145 335.77 337.604 339.661 341.959 344.522 347.376 350.544 354.049 357.915 362.172 366.854 371.997 377.644 383.832 390.59 397.932 406.177 417.604 431.978 444.003 436.043 382.178 278.13 157.996 65.3028 14.4864 
0 0 0 0 0 0 0 0 0 0 0 0 0.114317 1.89861 10.685 36.2729 89.3256 169.897 258.286 326.17 359.623 365.488 359.287 353.717 351.737 350.84 349.99 349.135 348.293 347.477 346.701 345.979 345.32 344.729 344.208 343.754 343.366 343.037 342.764 342.547 342.378 342.247 342.141 342.053 341.983 341.929 341.885 341.845 341.798 341.736 341.654 341.548 341.412 341.237 341.019 340.755 340.448 340.101 339.712 339.278 338.804 338.296 337.762 337.209 336.64 336.063 335.476 334.881 334.28 333.68 333.089 332.512 331.949 331.398 330.862 330.344 329.848 329.375 328.929 328.516 328.138 327.794 327.482 327.204 326.967 326.782 326.658 326.605 326.624 326.721 326.898 327.165 327.536 328.021 328.627 329.36 330.228 331.243 332.421 333.777 335.325 337.075 339.043 341.242 343.694 346.425 349.454 352.803 356.496 360.558 365.019 369.908 375.261 381.109 387.473 394.37 402.311 414.034 428.125 438.397 423.94 359.777 249.322 132.923 50.3266 8.22726 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.545083 4.87841 20.8486 59.7414 128.761 217.642 298.77 348.553 365.251 362.536 355.577 352.414 351.418 350.605 349.781 348.963 348.166 347.405 346.696 346.048 345.471 344.964 344.525 344.149 343.833 343.572 343.366 343.208 343.084 342.985 342.906 342.845 342.8 342.762 342.722 342.673 342.604 342.513 342.398 342.252 342.065 341.833 341.554 341.231 340.868 340.462 340.013 339.524 339.003 338.457 337.891 337.311 336.723 336.129 335.529 334.924 334.322 333.728 333.148 332.581 332.025 331.483 330.955 330.447 329.96 329.498 329.065 328.663 328.292 327.952 327.646 327.379 327.161 327.002 326.911 326.892 326.948 327.083 327.306 327.632 328.071 328.631 329.316 330.131 331.088 332.202 333.487 334.959 336.629 338.51 340.618 342.968 345.583 348.481 351.683 355.211 359.089 363.339 367.988 373.063 378.588 384.578 391.083 398.873 410.714 424.111 431.415 409.421 335.731 221.21 110.108 37.3257 3.44919 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.113968 1.96524 11.2894 38.3079 93.9387 177.34 266.504 331.993 361.739 365.189 358.286 353.37 352.097 351.309 350.513 349.715 348.936 348.191 347.495 346.86 346.294 345.799 345.372 345.008 344.702 344.453 344.26 344.113 343.998 343.909 343.84 343.789 343.752 343.718 343.678 343.624 343.55 343.452 343.328 343.172 342.971 342.722 342.425 342.084 341.702 341.277 340.81 340.305 339.769 339.208 338.628 338.034 337.433 336.827 336.219 335.61 335.004 334.407 333.822 333.249 332.687 332.137 331.599 331.079 330.579 330.101 329.646 329.219 328.822 328.456 328.126 327.832 327.584 327.392 327.263 327.205 327.222 327.316 327.499 327.783 328.18 328.697 329.336 330.102 331.005 332.059 333.278 334.676 336.266 338.064 340.084 342.34 344.846 347.621 350.683 354.054 357.755 361.804 366.223 371.031 376.249 381.888 388.096 395.986 407.752 419.881 422.403 391.352 309.38 194.335 90.8027 27.383 0.885465 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.585395 5.43166 23.2197 65.7358 139.76 231.736 310.886 354.908 366.579 361.671 354.749 352.9 352.1 351.327 350.548 349.784 349.054 348.372 347.751 347.198 346.715 346.299 345.945 345.651 345.415 345.234 345.098 344.995 344.917 344.861 344.822 344.792 344.76 344.717 344.66 344.58 344.477 344.345 344.176 343.959 343.691 343.373 343.011 342.607 342.161 341.673 341.148 340.594 340.017 339.422 338.812 338.196 337.578 336.96 336.344 335.733 335.129 334.537 333.956 333.385 332.826 332.279 331.749 331.236 330.742 330.267 329.816 329.392 329.002 328.649 328.333 328.058 327.833 327.668 327.571 327.549 327.606 327.752 327.996 328.352 328.825 329.42 330.139 330.991 331.99 333.147 334.475 335.989 337.706 339.64 341.802 344.204 346.861 349.79 353.012 356.543 360.399 364.595 369.147 374.069 379.39 385.468 393.774 405.317 415.263 410.366 367.629 277.758 165.614 72.6023 19.281 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130374 2.3363 13.8096 45.5176 108.983 199.234 288.024 345.456 366.246 365.026 356.681 353.872 352.972 352.219 351.457 350.707 349.991 349.324 348.718 348.179 347.709 347.305 346.963 346.682 346.461 346.294 346.171 346.081 346.017 345.975 345.947 345.924 345.894 345.851 345.79 345.706 345.595 345.453 345.27 345.037 344.749 344.408 344.021 343.593 343.122 342.61 342.064 341.49 340.893 340.279 339.652 339.02 338.387 337.757 337.133 336.514 335.901 335.297 334.704 334.124 333.556 333 332.46 331.936 331.427 330.934 330.461 330.013 329.598 329.222 328.883 328.584 328.33 328.13 327.996 327.938 327.96 328.07 328.277 328.59 329.019 329.568 330.24 331.044 331.991 333.09 334.355 335.799 337.437 339.285 341.353 343.651 346.192 348.993 352.071 355.439 359.106 363.085 367.388 372.034 377.121 383.353 392.301 403.268 409.308 393.733 336.9 240.075 134.221 54.4518 12.3958 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.756335 8.05118 31.6196 85.0163 170.277 264.253 333.272 363.846 367.642 359.284 355.085 353.924 353.182 352.437 351.702 351.001 350.35 349.759 349.235 348.779 348.39 348.066 347.802 347.599 347.448 347.341 347.266 347.219 347.191 347.175 347.159 347.133 347.091 347.027 346.936 346.816 346.661 346.462 346.211 345.902 345.537 345.125 344.669 344.172 343.636 343.065 342.468 341.848 341.211 340.563 339.911 339.261 338.619 337.985 337.356 336.73 336.112 335.506 334.913 334.336 333.771 333.222 332.686 332.162 331.653 331.161 330.692 330.255 329.853 329.489 329.165 328.883 328.653 328.487 328.395 328.385 328.461 328.63 328.901 329.284 329.785 330.41 331.165 332.061 333.106 334.313 335.691 337.253 339.016 340.989 343.182 345.607 348.281 351.217 354.425 357.909 361.675 365.737 370.153 375.202 381.968 391.456 400.695 399.504 369.222 297.007 195.884 100.125 35.9473 6.35466 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.180708 4.84955 22.5676 66.7696 144.518 239.475 318.062 359.268 369.29 362.639 356.694 354.975 354.209 353.485 352.769 352.085 351.451 350.877 350.371 349.933 349.564 349.261 349.021 348.84 348.71 348.621 348.564 348.533 348.52 348.515 348.507 348.487 348.447 348.38 348.281 348.149 347.978 347.762 347.49 347.158 346.768 346.328 345.844 345.319 344.755 344.157 343.532 342.886 342.223 341.55 340.877 340.209 339.552 338.905 338.264 337.625 336.992 336.371 335.766 335.178 334.604 334.044 333.494 332.955 332.43 331.921 331.433 330.974 330.548 330.157 329.807 329.499 329.242 329.047 328.924 328.882 328.925 329.057 329.287 329.623 330.077 330.653 331.359 332.204 333.196 334.345 335.659 337.149 338.828 340.705 342.791 345.099 347.644 350.437 353.484 356.787 360.347 364.194 368.511 373.855 381.45 390.694 395.612 382.534 334.393 248.862 149.19 67.8687 20.2596 2.38963 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76631 15.7428 51.1278 119.413 211.956 298.386 351.392 369.38 366.29 358.851 356.167 355.295 354.594 353.902 353.242 352.628 352.075 351.59 351.176 350.832 350.558 350.346 350.192 350.085 350.018 349.982 349.971 349.974 349.982 349.984 349.97 349.931 349.862 349.755 349.609 349.42 349.181 348.885 348.527 348.109 347.639 347.125 346.57 345.975 345.346 344.689 344.011 343.318 342.619 341.922 341.234 340.56 339.898 339.242 338.59 337.944 337.309 336.692 336.092 335.509 334.936 334.372 333.816 333.273 332.746 332.241 331.763 331.314 330.898 330.521 330.187 329.903 329.68 329.526 329.452 329.461 329.558 329.748 330.041 330.448 330.976 331.631 332.422 333.358 334.448 335.697 337.113 338.708 340.49 342.47 344.66 347.074 349.722 352.607 355.73 359.103 362.837 367.368 373.479 381.737 388.741 384.914 355.035 288.688 195.751 104.833 41.1967 9.37893 0.550609 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44638 10.4715 37.6082 95.2092 182.191 273.957 339.183 367.257 369.556 361.764 357.621 356.441 355.756 355.097 354.467 353.883 353.356 352.899 352.514 352.203 351.963 351.785 351.663 351.584 351.544 351.533 351.545 351.568 351.591 351.602 351.594 351.558 351.486 351.371 351.21 350.999 350.733 350.407 350.017 349.568 349.067 348.519 347.928 347.297 346.631 345.937 345.225 344.502 343.776 343.054 342.343 341.648 340.966 340.293 339.627 338.969 338.323 337.693 337.082 336.488 335.903 335.325 334.752 334.191 333.647 333.123 332.624 332.153 331.715 331.313 330.953 330.642 330.39 330.206 330.098 330.074 330.135 330.287 330.539 330.901 331.381 331.986 332.722 333.597 334.621 335.8 337.139 338.649 340.336 342.212 344.284 346.565 349.063 351.785 354.742 358.021 361.924 367.19 374.264 381.672 382.214 363.463 313.306 232.578 141.259 66.0931 21.561 3.22739 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.55549 6.18995 25.8614 72.4018 151.127 244.973 321.787 362.11 371.706 365.45 359.555 357.682 356.965 356.346 355.758 355.211 354.72 354.298 353.952 353.681 353.484 353.347 353.261 353.217 353.208 353.228 353.267 353.313 353.353 353.376 353.374 353.34 353.265 353.14 352.961 352.725 352.427 352.066 351.641 351.156 350.619 350.032 349.4 348.725 348.015 347.28 346.53 345.774 345.018 344.27 343.535 342.814 342.107 341.414 340.733 340.064 339.407 338.767 338.145 337.54 336.944 336.354 335.768 335.193 334.631 334.087 333.566 333.074 332.613 332.188 331.803 331.465 331.183 330.968 330.827 330.767 330.793 330.909 331.121 331.439 331.871 332.425 333.105 333.916 334.869 335.969 337.225 338.646 340.236 342.005 343.957 346.103 348.453 351.028 353.916 357.382 361.999 368.442 375.597 378.544 366.47 327.408 257.954 171.346 91.4138 36.3621 9.50238 0.758757 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131367 3.26006 16.7958 52.7111 120.716 212.264 298.308 352.313 371.623 369.386 362.23 359.14 358.224 357.642 357.105 356.608 356.164 355.79 355.493 355.272 355.124 355.034 354.992 354.988 355.018 355.074 355.146 355.219 355.279 355.316 355.322 355.289 355.209 355.071 354.871 354.607 354.273 353.874 353.409 352.884 352.304 351.67 350.987 350.261 349.502 348.722 347.931 347.137 346.348 345.569 344.805 344.056 343.322 342.606 341.908 341.228 340.563 339.913 339.281 338.664 338.058 337.459 336.866 336.28 335.704 335.142 334.6 334.084 333.601 333.153 332.744 332.379 332.067 331.819 331.644 331.549 331.539 331.618 331.79 332.064 332.447 332.948 333.569 334.315 335.193 336.209 337.375 338.698 340.185 341.84 343.666 345.68 347.919 350.481 353.629 357.844 363.641 370.571 374.585 367.073 336.303 276.03 194.449 112.794 51.114 16.2622 3.10979 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.45909 10.0277 35.9735 91.1706 175.457 266.746 334.926 367.284 372.347 365.803 361.084 359.573 358.979 358.501 358.067 357.686 357.374 357.139 356.98 356.89 356.856 356.864 356.909 356.986 357.084 357.193 357.296 357.38 357.433 357.448 357.416 357.328 357.175 356.952 356.656 356.285 355.845 355.336 354.764 354.131 353.439 352.696 351.912 351.1 350.271 349.436 348.599 347.77 346.954 346.157 345.378 344.617 343.877 343.162 342.47 341.796 341.137 340.495 339.867 339.251 338.646 338.048 337.456 336.871 336.294 335.733 335.196 334.689 334.218 333.783 333.391 333.049 332.767 332.558 332.428 332.38 332.42 332.551 332.779 333.111 333.554 334.114 334.791 335.591 336.52 337.589 338.806 340.178 341.71 343.415 345.356 347.667 350.578 354.497 359.676 365.612 369.506 364.127 339.368 287.74 212.883 131.67 65.1313 24.0663 5.59632 0.730808 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.559889 5.42016 22.7764 64.4914 137.05 227.951 308.515 356.791 372.934 370.137 364.031 361.255 360.387 359.939 359.583 359.282 359.049 358.891 358.805 358.784 358.816 358.887 358.993 359.125 359.274 359.425 359.563 359.673 359.745 359.77 359.738 359.641 359.47 359.22 358.89 358.478 357.992 357.433 356.804 356.109 355.35 354.54 353.693 352.822 351.939 351.053 350.167 349.291 348.433 347.599 346.788 346.001 345.24 344.508 343.803 343.118 342.45 341.798 341.161 340.537 339.926 339.325 338.728 338.137 337.55 336.975 336.419 335.891 335.394 334.933 334.512 334.139 333.824 333.58 333.413 333.326 333.324 333.41 333.589 333.866 334.248 334.739 335.341 336.058 336.895 337.861 338.963 340.216 341.642 343.329 345.457 348.306 352.08 356.767 361.307 363.125 357.003 334.675 289.292 222.035 145.477 77.518 31.6896 8.80092 1.02618 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.132241 2.38798 12.7932 41.8186 99.8524 184.293 272.779 337.878 368.943 373.978 368.299 363.721 362.037 361.439 361.147 360.944 360.809 360.745 360.748 360.811 360.923 361.073 361.253 361.454 361.663 361.864 362.041 362.181 362.273 362.307 362.274 362.167 361.976 361.696 361.326 360.868 360.328 359.711 359.016 358.249 357.417 356.534 355.616 354.68 353.736 352.791 351.849 350.92 350.015 349.14 348.297 347.485 346.705 345.956 345.237 344.541 343.864 343.204 342.56 341.929 341.314 340.709 340.109 339.512 338.917 338.331 337.76 337.211 336.69 336.2 335.75 335.347 335 334.72 334.514 334.383 334.335 334.374 334.501 334.719 335.034 335.448 335.967 336.592 337.329 338.184 339.175 340.36 341.84 343.86 346.693 350.492 354.738 357.932 356.678 346.531 322.456 279.789 219.015 149.113 85.0156 38.1663 12.5417 2.43442 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.774848 6.17476 24.5019 67.1248 139.468 228.895 308.383 357.352 374.99 373.514 367.628 364.388 363.151 362.784 362.669 362.65 362.7 362.812 362.979 363.191 363.439 363.711 363.993 364.273 364.531 364.753 364.926 365.039 365.083 365.049 364.929 364.714 364.399 363.984 363.472 362.869 362.181 361.411 360.564 359.651 358.688 357.692 356.682 355.668 354.655 353.651 352.664 351.708 350.79 349.913 349.076 348.276 347.511 346.779 346.074 345.39 344.724 344.075 343.441 342.824 342.217 341.613 341.011 340.409 339.812 339.226 338.658 338.112 337.594 337.115 336.681 336.301 335.985 335.737 335.561 335.465 335.45 335.52 335.676 335.917 336.247 336.67 337.192 337.821 338.582 339.559 340.929 342.897 345.771 349.431 353.149 354.791 350.666 335.503 305.762 261.141 204.085 141.597 83.9366 40.9026 14.9788 3.82518 0.497064 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184866 2.57525 13.0347 41.5863 98.0859 180.099 267.165 333.772 368.564 377.013 372.874 368.098 365.529 364.649 364.484 364.574 364.76 365.005 365.3 365.636 366.002 366.383 366.763 367.124 367.449 367.723 367.934 368.07 368.123 368.085 367.949 367.705 367.35 366.882 366.306 365.629 364.859 364 363.063 362.06 361.007 359.926 358.831 357.734 356.645 355.571 354.524 353.516 352.554 351.641 350.775 349.955 349.175 348.433 347.721 347.035 346.368 345.72 345.087 344.47 343.862 343.256 342.649 342.039 341.431 340.829 340.24 339.67 339.126 338.617 338.152 337.737 337.382 337.09 336.867 336.718 336.647 336.653 336.738 336.9 337.138 337.457 337.87 338.429 339.228 340.505 342.534 345.382 348.848 351.511 350.938 343.291 323.984 288.985 239.504 182.097 124.404 74.4305 37.2017 14.7787 3.82578 0.511907 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.782646 5.93685 22.9948 62.5711 129.821 214.541 293.758 348.089 373.141 377.076 373.283 369.259 367.212 366.556 366.619 366.936 367.34 367.79 368.276 368.78 369.289 369.781 370.239 370.642 370.977 371.23 371.393 371.456 371.412 371.254 370.974 370.568 370.038 369.387 368.624 367.759 366.799 365.758 364.653 363.499 362.318 361.127 359.937 358.762 357.611 356.499 355.435 354.428 353.478 352.584 351.741 350.948 350.198 349.486 348.802 348.141 347.498 346.871 346.259 345.655 345.05 344.44 343.822 343.202 342.583 341.973 341.379 340.808 340.269 339.77 339.316 338.917 338.579 338.305 338.101 337.967 337.903 337.91 337.983 338.122 338.339 338.701 339.387 340.613 342.712 345.579 348.392 349.56 345.763 333.194 308.546 270.12 218.481 160.345 105.379 60.5914 29.9889 12.0732 3.72695 0.505669 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.185871 2.35429 11.2045 35.3819 83.4848 155.395 237.114 308.032 354.308 374.456 377.818 374.547 371.174 369.364 368.955 369.267 369.828 370.461 371.122 371.791 372.449 373.073 373.643 374.137 374.542 374.845 375.036 375.109 375.055 374.869 374.544 374.077 373.471 372.732 371.869 370.895 369.821 368.662 367.437 366.167 364.873 363.571 362.278 361.006 359.773 358.588 357.466 356.411 355.423 354.499 353.636 352.831 352.078 351.37 350.695 350.044 349.412 348.798 348.197 347.601 347.002 346.392 345.771 345.139 344.505 343.875 343.256 342.657 342.086 341.548 341.049 340.6 340.21 339.881 339.616 339.414 339.273 339.193 339.168 339.208 339.387 339.915 341.17 343.325 346.201 348.273 346.966 339.125 320.758 289.438 245.976 194.24 138.97 88.171 48.4248 21.9895 8.18013 2.31465 0.480524 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.652566 4.33497 16.7315 46.114 98.5989 170.897 248.729 314.456 356.785 375.864 379.373 376.778 373.651 372.096 371.945 372.516 373.325 374.19 375.054 375.889 376.668 377.368 377.967 378.452 378.809 379.031 379.111 379.041 378.818 378.437 377.897 377.202 376.361 375.384 374.285 373.079 371.785 370.424 369.019 367.594 366.168 364.758 363.382 362.058 360.796 359.61 358.504 357.477 356.525 355.643 354.828 354.075 353.376 352.715 352.082 351.47 350.875 350.292 349.712 349.123 348.519 347.898 347.26 346.611 345.961 345.317 344.688 344.08 343.497 342.948 342.442 341.993 341.602 341.27 340.992 340.767 340.591 340.467 340.455 340.789 341.893 344.202 347.124 348.68 344.85 331.594 306.428 268.452 219.929 166.482 115.316 70.81 37.5069 16.2509 4.98749 0.917805 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134135 1.31249 6.4272 21.2357 53.3512 107.232 178.535 253.848 317.319 358.79 377.924 382.143 379.895 377.029 375.664 375.701 376.463 377.507 378.588 379.632 380.594 381.446 382.166 382.741 383.157 383.407 383.488 383.395 383.125 382.676 382.05 381.252 380.292 379.184 377.943 376.587 375.137 373.62 372.061 370.486 368.918 367.38 365.891 364.469 363.125 361.871 360.711 359.643 358.662 357.763 356.943 356.196 355.511 354.872 354.264 353.679 353.112 352.556 351.999 351.427 350.836 350.22 349.578 348.917 348.245 347.573 346.91 346.259 345.628 345.023 344.456 343.941 343.48 343.07 342.707 342.387 342.115 341.932 342.039 342.925 345.054 348.157 349.471 343.999 325.95 292.91 247.254 194.166 140.229 91.7374 53.8739 27.1008 11.4301 3.74967 0.648082 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.188762 1.6669 7.45838 23.4197 56.6406 110.807 181.509 256.155 319.44 361.153 381.026 385.825 384.055 381.484 380.287 380.386 381.276 382.468 383.711 384.879 385.906 386.764 387.436 387.912 388.188 388.262 388.135 387.808 387.279 386.554 385.638 384.543 383.285 381.881 380.352 378.724 377.027 375.292 373.547 371.822 370.143 368.531 367.006 365.576 364.25 363.032 361.921 360.912 360 359.18 358.446 357.783 357.172 356.6 356.053 355.525 355.005 354.478 353.93 353.356 352.749 352.108 351.436 350.742 350.039 349.335 348.636 347.949 347.283 346.65 346.062 345.521 345.023 344.563 344.141 343.788 343.658 344.181 345.974 348.795 350.243 344.203 323.498 284.4 230.71 171.694 116.63 71.7105 38.7556 18.1169 6.62457 1.87247 0.36591 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.26797 1.94488 8.15861 24.6546 58.2263 112.415 183.091 257.859 321.368 363.627 384.194 389.928 389.136 387.303 386.297 386.394 387.152 388.298 389.593 390.774 391.777 392.553 393.088 393.382 393.44 393.271 392.877 392.26 391.423 390.373 389.123 387.691 386.099 384.371 382.537 380.635 378.7 376.767 374.87 373.038 371.295 369.659 368.139 366.739 365.462 364.307 363.273 362.354 361.542 360.828 360.196 359.624 359.098 358.602 358.126 357.652 357.165 356.649 356.099 355.506 354.868 354.186 353.469 352.73 351.98 351.225 350.474 349.737 349.029 348.358 347.727 347.131 346.566 346.048 345.706 345.911 347.276 349.877 351.35 345.775 324.525 282.386 222.81 157.528 99.2985 55.5805 27.4705 11.2594 3.69195 0.636522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
