0 0 0 0 0.00679216 0.060757 0.280746 0.90875 2.26418 4.53997 7.58938 10.8471 13.6016 15.4101 16.276 16.4607 16.2722 15.9701 15.6396 15.3496 15.1121 14.9133 14.7447 14.5986 14.4687 14.351 14.2442 14.1463 14.0565 13.9746 13.9001 13.8328 13.7721 13.7174 13.6681 13.6237 13.5835 13.5472 13.514 13.4838 13.4565 13.4318 13.4093 13.3888 13.3699 13.3526 13.3371 13.3233 13.311 13.3003 13.2908 13.2825 13.2752 13.269 13.2639 13.26 13.2572 13.2555 13.2547 13.2548 13.2561 13.2586 13.2622 13.2668 13.2724 13.279 13.2868 13.2959 13.3061 13.3177 13.3307 13.3451 13.3612 13.379 13.3985 13.4197 13.4427 13.468 13.4958 13.5264 13.5601 13.5969 13.6376 13.6827 13.7327 13.788 13.8492 13.9168 13.9915 14.0737 14.1635 14.2614 14.3681 14.4853 14.6153 14.762 14.931 15.1305 15.3711 15.6561 15.9683 16.2586 16.384 16.1227 15.1952 13.3503 10.5847 7.33525 4.30907 2.04769 0.751933 0.192268 0.0245885 0 0 0 0 0 
0 0 0 0 0 0.00691683 0.0599919 0.274644 0.883377 2.16102 4.27009 7.03168 9.9548 12.515 14.3851 15.4807 15.9077 15.9338 15.7313 15.472 15.2297 15.0102 14.8149 14.6413 14.4902 14.3583 14.2442 14.1427 14.0503 13.9666 13.891 13.823 13.7616 13.7062 13.6564 13.6116 13.5713 13.5348 13.5016 13.4716 13.4444 13.4197 13.3973 13.3767 13.358 13.341 13.3258 13.3122 13.3001 13.2893 13.2798 13.2715 13.2642 13.258 13.253 13.2491 13.2463 13.2444 13.2436 13.2438 13.2452 13.2478 13.2515 13.2561 13.2617 13.2684 13.2762 13.2851 13.2952 13.3065 13.3192 13.3334 13.3491 13.3666 13.3859 13.4071 13.4301 13.4554 13.4831 13.5137 13.5476 13.5848 13.626 13.6715 13.722 13.7779 13.8396 13.9079 13.9837 14.0676 14.1601 14.2625 14.3771 14.5082 14.6604 14.8345 15.0298 15.2476 15.4893 15.7289 15.8901 15.8376 15.3393 14.1854 12.2818 9.71427 6.79322 4.05339 1.98623 0.733658 0.189271 0.0250768 0 0 0 0 0 0 
0 0 0 0 0 0 0.00671417 0.0581664 0.265156 0.815625 1.94503 3.75726 6.12047 8.73183 11.2104 13.1948 14.4955 15.1992 15.4383 15.4226 15.2998 15.1252 14.9379 14.7551 14.5952 14.4582 14.3444 14.2439 14.149 14.062 13.9831 13.9131 13.85 13.793 13.7419 13.6959 13.6545 13.6171 13.5833 13.5528 13.5252 13.5001 13.4772 13.4563 13.4374 13.4205 13.4053 13.3916 13.3793 13.3684 13.3587 13.3502 13.3429 13.3367 13.3317 13.3276 13.3246 13.3226 13.3218 13.3222 13.3237 13.3263 13.33 13.3348 13.3406 13.3474 13.3554 13.3644 13.3746 13.3861 13.3988 13.4129 13.4286 13.4461 13.4656 13.487 13.5106 13.5364 13.5647 13.596 13.6306 13.6688 13.711 13.7577 13.8095 13.8668 13.9303 14.0009 14.0794 14.1666 14.2615 14.3642 14.4787 14.6132 14.7751 14.9558 15.1387 15.3024 15.4147 15.3905 15.0951 14.3637 13.0078 10.9934 8.51029 5.90962 3.55798 1.78383 0.708089 0.183698 0.0243709 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.00653675 0.0558685 0.225887 0.672312 1.5718 3.03217 5.03624 7.37744 9.69911 11.6615 13.1427 14.1117 14.6618 14.9261 14.9795 14.9122 14.779 14.6452 14.5275 14.4308 14.3414 14.2467 14.155 14.0703 13.9974 13.9315 13.8721 13.8187 13.7707 13.7275 13.6885 13.6534 13.6218 13.5933 13.5673 13.5436 13.5222 13.5029 13.4856 13.4701 13.4562 13.4434 13.4321 13.422 13.4133 13.4059 13.3996 13.3944 13.3902 13.387 13.3849 13.3842 13.3847 13.3863 13.3889 13.3926 13.3975 13.4035 13.4106 13.4189 13.4283 13.439 13.4508 13.4639 13.4783 13.4944 13.5123 13.5321 13.5542 13.5787 13.6056 13.6351 13.6675 13.7033 13.743 13.7869 13.8355 13.8894 13.9492 14.0155 14.09 14.1729 14.2642 14.3586 14.4518 14.5474 14.6593 14.7936 14.9147 14.9697 14.8904 14.6063 14.0048 12.9868 11.4901 9.49783 7.17785 4.84921 2.87064 1.42953 0.575741 0.176292 0.0237493 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.00610146 0.0371094 0.15308 0.470224 1.13748 2.28875 3.91618 5.85302 7.85295 9.72645 11.3174 12.5347 13.389 13.9006 14.169 14.2579 14.2776 14.2687 14.2426 14.1939 14.1118 14.0183 13.9262 13.8495 13.7802 13.7179 13.6618 13.6113 13.5658 13.525 13.4883 13.4553 13.4255 13.3985 13.3738 13.3515 13.3315 13.3137 13.2977 13.2832 13.2699 13.2581 13.2476 13.2386 13.2309 13.2245 13.2191 13.2147 13.2115 13.2094 13.2087 13.2092 13.2109 13.2135 13.2172 13.2222 13.2284 13.2359 13.2445 13.2544 13.2656 13.278 13.2917 13.3067 13.3234 13.342 13.3626 13.3855 13.4111 13.4393 13.4702 13.5041 13.5415 13.583 13.629 13.6799 13.7364 13.7992 13.869 13.9482 14.0357 14.1277 14.2083 14.2601 14.2781 14.2768 14.252 14.1354 13.85 13.3031 12.4289 11.1679 9.55368 7.67864 5.67493 3.76175 2.15426 1.03778 0.389353 0.109941 0.0221947 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.0120011 0.0775448 0.279094 0.744688 1.56127 2.73825 4.20177 5.84606 7.51733 9.04216 10.3188 11.2906 12.002 12.4595 12.7598 12.9509 13.0481 13.069 13.0172 12.9318 12.8379 12.7617 12.6931 12.6313 12.5757 12.5256 12.4805 12.4401 12.4039 12.3713 12.3419 12.3152 12.2909 12.269 12.2494 12.2319 12.2161 12.2019 12.1888 12.1771 12.1668 12.158 12.1505 12.1441 12.1389 12.1347 12.1316 12.1296 12.129 12.1295 12.131 12.1335 12.1371 12.142 12.1481 12.1554 12.1639 12.1736 12.1847 12.197 12.2106 12.2255 12.2421 12.2604 12.2807 12.3032 12.3284 12.3562 12.3868 12.4203 12.4573 12.4983 12.5439 12.5944 12.6503 12.7125 12.7816 12.8609 12.9466 13.0289 13.0774 13.0546 12.9385 12.7346 12.4234 11.9277 11.2035 10.2013 8.91281 7.365 5.698 4.06397 2.60905 1.46554 0.667847 0.233127 0.0436997 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.00813211 0.0434405 0.157373 0.418738 0.908193 1.66823 2.69221 3.91288 5.18968 6.41257 7.50829 8.45639 9.18088 9.70651 10.0622 10.2602 10.3408 10.3254 10.2608 10.1798 10.1149 10.0566 10.0041 9.95686 9.91434 9.87613 9.84182 9.81111 9.78353 9.75861 9.73599 9.71544 9.69693 9.68036 9.66555 9.65222 9.64013 9.62912 9.61924 9.61055 9.60306 9.59672 9.59139 9.58697 9.58349 9.58093 9.57936 9.5788 9.57917 9.58041 9.58252 9.58556 9.58966 9.5948 9.60095 9.60812 9.61635 9.6257 9.63616 9.64773 9.6605 9.67459 9.69013 9.70729 9.72634 9.74758 9.77115 9.79706 9.82552 9.85696 9.89181 9.93054 9.97343 10.0209 10.0737 10.1324 10.2001 10.2711 10.3315 10.3426 10.2544 10.0301 9.66341 9.12571 8.36655 7.41463 6.30212 5.07543 3.79579 2.59914 1.58407 0.833967 0.374471 0.124857 0.0296222 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00785557 0.0418899 0.151859 0.399892 0.833525 1.4554 2.20571 3.02002 3.85277 4.66141 5.34079 5.85613 6.21152 6.41312 6.50401 6.51104 6.47307 6.4186 6.37528 6.33631 6.30127 6.26975 6.24139 6.21591 6.19304 6.17256 6.15415 6.13752 6.12244 6.10874 6.0964 6.08538 6.07551 6.06663 6.05858 6.05125 6.04469 6.03891 6.03394 6.02972 6.02618 6.02324 6.02095 6.01927 6.01823 6.01785 6.01807 6.01887 6.02027 6.02232 6.02507 6.0285 6.03258 6.03734 6.04279 6.049 6.05597 6.06372 6.0723 6.08174 6.09213 6.10356 6.11624 6.13035 6.14603 6.16332 6.18234 6.20335 6.22664 6.2525 6.28115 6.31286 6.34805 6.38721 6.43256 6.47873 6.51291 6.50209 6.4019 6.17686 5.81471 5.29098 4.59005 3.78291 2.94464 2.13262 1.39009 0.790121 0.361697 0.120447 0.0286414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00761474 0.0388867 0.123692 0.2986 0.574863 0.943565 1.38671 1.86087 2.28328 2.61103 2.83898 2.9691 3.03019 3.04146 3.02524 2.9984 2.9771 2.95796 2.94076 2.92528 2.91136 2.89885 2.88762 2.87757 2.86854 2.86038 2.85298 2.84625 2.8402 2.83479 2.82995 2.82559 2.82165 2.81805 2.81484 2.81201 2.80957 2.8075 2.80577 2.80434 2.80323 2.80241 2.8019 2.8017 2.8018 2.80218 2.80287 2.80389 2.80526 2.80694 2.80894 2.81127 2.81393 2.81696 2.82038 2.8242 2.82844 2.83309 2.8382 2.84381 2.85002 2.85693 2.86461 2.8731 2.88245 2.89279 2.90424 2.91695 2.93102 2.9466 2.96387 2.98309 3.00539 3.02744 3.04139 3.02783 2.96019 2.81591 2.58507 2.25296 1.82124 1.35119 0.909664 0.54254 0.272085 0.110531 0.02777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
