0 0 0 0 0.00668235 0.0596329 0.275305 0.890675 2.21849 4.44767 7.4351 10.6283 13.3315 15.1125 15.9739 16.1697 15.9988 15.7145 15.3999 15.1236 14.898 14.7095 14.5505 14.4133 14.2919 14.1826 14.0837 13.9934 13.911 13.836 13.7683 13.7076 13.6533 13.6049 13.5618 13.5234 13.4892 13.4587 13.4314 13.4069 13.3853 13.3662 13.3495 13.3347 13.3216 13.3102 13.3005 13.2925 13.2862 13.2813 13.2778 13.2754 13.2742 13.274 13.2751 13.2774 13.281 13.2856 13.2912 13.2978 13.3055 13.3145 13.3245 13.3356 13.3477 13.361 13.3753 13.3909 13.4077 13.4258 13.4452 13.4661 13.4887 13.5129 13.5387 13.5663 13.5957 13.6272 13.6612 13.698 13.7376 13.7805 13.827 13.8778 13.9332 13.9936 14.0595 14.1315 14.21 14.2953 14.3876 14.4869 14.5938 14.71 14.8376 14.9804 15.144 15.3367 15.5696 15.846 16.1488 16.4285 16.5409 16.2621 15.3112 13.4379 10.6423 7.36672 4.3225 2.05155 0.752349 0.192101 0.0245237 0 0 0 0 0 
0 0 0 0 0 0.00679892 0.05886 0.269276 0.8658 2.11735 4.18306 6.88808 9.75285 12.2661 14.1088 15.1968 15.6306 15.6708 15.4845 15.2405 15.0117 14.8039 14.6192 14.4555 14.3135 14.1902 14.0843 13.9905 13.9054 13.8288 13.7599 13.6984 13.6434 13.5943 13.5506 13.5119 13.4774 13.4468 13.4194 13.395 13.3735 13.3545 13.3377 13.3229 13.3099 13.2987 13.2893 13.2815 13.2753 13.2704 13.2668 13.2644 13.2632 13.2631 13.2642 13.2665 13.27 13.2745 13.28 13.2867 13.2945 13.3035 13.3136 13.3247 13.3368 13.35 13.3643 13.3797 13.3963 13.4142 13.4333 13.4539 13.4761 13.5 13.5257 13.5532 13.5825 13.614 13.6479 13.6846 13.7245 13.7676 13.8146 13.8657 13.9216 13.9825 14.0489 14.1217 14.2012 14.2884 14.3835 14.4875 14.6027 14.7333 14.8841 15.0557 15.2472 15.4602 15.6961 15.929 16.0818 16.0177 15.5022 14.3239 12.3896 9.7887 6.83735 4.07488 1.99438 0.735751 0.189537 0.0250655 0 0 0 0 0 0 
0 0 0 0 0 0 0.00660018 0.0570766 0.260038 0.799349 1.90538 3.67972 5.99393 8.55397 10.9888 12.9443 14.233 14.9379 15.1867 15.184 15.0747 14.9126 14.7373 14.5654 14.4155 14.2876 14.1819 14.0891 14.0017 13.9218 13.8498 13.7866 13.7299 13.6793 13.6344 13.5945 13.5591 13.5276 13.4996 13.4749 13.4531 13.4338 13.4167 13.4016 13.3886 13.3775 13.3681 13.3603 13.354 13.349 13.3454 13.343 13.3418 13.3419 13.3431 13.3454 13.3488 13.3532 13.3589 13.3658 13.3739 13.3831 13.3933 13.4046 13.417 13.4304 13.445 13.4607 13.4775 13.4956 13.5148 13.5355 13.5578 13.5818 13.6078 13.6357 13.6656 13.6977 13.7323 13.7698 13.8104 13.8547 13.9027 13.9551 14.0124 14.0749 14.1432 14.2183 14.3008 14.3914 14.4889 14.5933 14.7085 14.843 15.0046 15.1843 15.3651 15.5252 15.6322 15.6001 15.2925 14.5427 13.1609 11.1136 8.5951 5.96158 3.58487 1.79496 0.711574 0.18436 0.0244105 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0064277 0.0548476 0.22145 0.65857 1.539 2.96844 4.93178 7.2284 9.50988 11.4429 12.9075 13.8715 14.4245 14.6966 14.7601 14.7047 14.5831 14.4597 14.3512 14.2623 14.1805 14.0934 14.0093 13.9319 13.8658 13.8067 13.7539 13.707 13.6653 13.6283 13.5954 13.5664 13.5409 13.5184 13.4984 13.4808 13.4653 13.452 13.4408 13.4314 13.4235 13.417 13.4119 13.4081 13.4058 13.4047 13.4049 13.4063 13.4086 13.4121 13.4167 13.4227 13.43 13.4384 13.4479 13.4585 13.4701 13.483 13.4969 13.5121 13.5283 13.5459 13.5646 13.5845 13.6057 13.6286 13.6533 13.68 13.7088 13.7398 13.7733 13.8093 13.8481 13.8903 13.9363 13.9863 14.0408 14.1004 14.1656 14.237 14.3162 14.4034 14.4983 14.5953 14.69 14.7859 14.8976 15.0322 15.1534 15.2064 15.1217 14.8278 14.211 13.1712 11.6463 9.62032 7.26454 4.90335 2.89928 1.44196 0.579826 0.177242 0.0238334 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.00600594 0.0363872 0.149886 0.460237 1.11319 2.24067 3.83586 5.73655 7.70197 9.54671 11.1172 12.3226 13.1727 13.6865 13.9621 14.0598 14.0878 14.086 14.0661 14.0243 13.9497 13.8641 13.7798 13.7103 13.6483 13.5929 13.5437 13.4999 13.461 13.4266 13.3963 13.3697 13.3463 13.3255 13.3072 13.2913 13.2777 13.2662 13.2565 13.2485 13.2418 13.2366 13.2328 13.2305 13.2296 13.23 13.2315 13.2341 13.2378 13.2428 13.2493 13.257 13.2659 13.2758 13.2868 13.2989 13.3124 13.327 13.3429 13.36 13.3784 13.3981 13.419 13.4412 13.4652 13.491 13.5188 13.5488 13.5813 13.6165 13.6543 13.695 13.7392 13.7874 13.8399 13.8971 13.9597 14.0282 14.1033 14.1876 14.2797 14.3755 14.4584 14.5102 14.5262 14.5221 14.4951 14.3756 14.0842 13.525 12.6318 11.345 9.6997 7.79117 5.75414 3.81125 2.181 1.04954 0.393313 0.110816 0.022298 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.0117224 0.0758679 0.273108 0.729076 1.52909 2.68315 4.11964 5.73552 7.38038 8.88349 10.145 11.1088 11.8185 12.2775 12.5801 12.7735 12.8736 12.8995 12.8546 12.7768 12.6908 12.6219 12.5605 12.5057 12.4569 12.4136 12.3752 12.3412 12.3114 12.2853 12.2622 12.2419 12.2239 12.2084 12.1952 12.184 12.1747 12.1669 12.1604 12.1554 12.1518 12.1497 12.149 12.1495 12.1511 12.1539 12.1578 12.163 12.1695 12.1772 12.186 12.1959 12.2068 12.2188 12.2322 12.2467 12.2625 12.2795 12.2978 12.3173 12.3381 12.3603 12.3842 12.4098 12.4372 12.4669 12.4991 12.534 12.5715 12.6119 12.6558 12.7035 12.7557 12.8125 12.8746 12.9426 13.0172 13.1016 13.1919 13.2777 13.3275 13.3025 13.1803 12.9683 12.6484 12.1426 11.4048 10.3827 9.0679 7.48955 5.79073 4.12752 2.64815 1.48637 0.677053 0.236169 0.0442901 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.00797649 0.0425462 0.154154 0.410142 0.88985 1.6353 2.64051 3.84006 5.09613 6.30119 7.38359 8.3226 9.04098 9.56219 9.91509 10.1125 10.1958 10.1855 10.1273 10.053 9.99452 9.94235 9.8959 9.85459 9.81786 9.78533 9.75663 9.73146 9.70937 9.68992 9.67274 9.65765 9.64461 9.63353 9.62422 9.61641 9.60991 9.60455 9.60039 9.59746 9.59578 9.59528 9.59584 9.59735 9.59983 9.6033 9.60784 9.61345 9.62007 9.6276 9.636 9.64532 9.65567 9.66705 9.67946 9.69289 9.70737 9.72292 9.73958 9.75736 9.77637 9.79673 9.81855 9.84193 9.86715 9.89449 9.9241 9.95601 9.99043 10.0278 10.0684 10.1128 10.1612 10.214 10.2718 10.3353 10.4075 10.4825 10.5456 10.5568 10.4644 10.2312 9.85208 9.29996 8.5246 7.5543 6.41993 5.16857 3.86371 2.64392 1.61042 0.847372 0.38012 0.126677 0.0299943 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00771339 0.041073 0.148922 0.392174 0.817542 1.42801 2.1652 2.96649 3.78754 4.5859 5.25659 5.76496 6.1155 6.31492 6.40665 6.41672 6.38292 6.33299 6.29392 6.25912 6.22817 6.20065 6.1762 6.15456 6.13546 6.11872 6.10403 6.09109 6.07968 6.06966 6.06102 6.05369 6.04754 6.04239 6.03812 6.03461 6.0319 6.03001 6.02895 6.02867 6.0291 6.03015 6.03188 6.03427 6.03736 6.04114 6.04558 6.05063 6.05629 6.06257 6.06955 6.0772 6.08552 6.09451 6.10418 6.11457 6.12572 6.13766 6.15044 6.16411 6.17874 6.19439 6.21124 6.22949 6.24926 6.2706 6.29364 6.31864 6.34586 6.37557 6.40795 6.44325 6.48187 6.52426 6.57266 6.62145 6.6573 6.646 6.54168 6.30833 5.9344 5.39655 4.67998 3.85674 3.00195 2.17364 1.41639 0.804505 0.368064 0.122531 0.0290742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00748593 0.038191 0.121407 0.293072 0.56431 0.926752 1.36303 1.83017 2.24615 2.56861 2.79282 2.92105 2.98215 2.99473 2.98051 2.95593 2.93673 2.91966 2.90448 2.89098 2.879 2.86839 2.85904 2.85084 2.84365 2.83732 2.83174 2.82684 2.82261 2.81904 2.81605 2.81355 2.81147 2.80977 2.80847 2.80757 2.80707 2.80695 2.80718 2.80773 2.80861 2.80981 2.81135 2.81322 2.8154 2.81789 2.82069 2.82382 2.82728 2.83106 2.83517 2.8396 2.84435 2.84946 2.85495 2.86084 2.86716 2.87392 2.88114 2.88884 2.89713 2.90609 2.9158 2.9263 2.93764 2.94995 2.96335 2.97797 2.99391 3.01127 3.03026 3.0511 3.07491 3.09824 3.11292 3.09887 3.0286 2.87918 2.64096 2.29981 1.85811 1.37837 0.928016 0.553437 0.277515 0.112597 0.0282415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
