1.06909 3.52926 8.28298 14.9149 21.3381 24.9627 25.0374 22.8707 21.3945 21.2679 21.4718 20.0667 17.3136 14.6894 12.7424 12.2501 12.2458 12.6212 13.2141 14.0865 15.2847 16.2623 16.4148 15.5436 14.3836 13.6085 13.3929 13.8297 14.1114 13.9825 13.5272 12.9909 12.5183 12.2263 12.0805 12.2925 13.092 14.4061 15.7134 16.1388 15.4896 14.3648 13.6737 13.4183 13.8715 14.1335 13.9615 13.3101 12.5828 12.1214 11.9024 11.9942 12.0596 12.0153 11.9179 11.7766 11.775 12.021 12.5837 13.4303 14.2926 14.6599 14.3354 13.7581 13.4278 13.7429 14.6263 15.5847 16.1939 16.4315 16.4239 16.0894 15.425 14.6813 13.9564 13.7854 13.9331 13.8735 13.5689 13.4548 13.7577 14.3002 14.4981 14.2273 13.9017 13.8442 14.0916 14.4191 14.5187 14.2769 13.9376 13.5486 13.4529 13.3914 13.3673 13.4372 13.4364 13.4795 13.3524 13.2807 13.3254 13.5446 14.2032 15.58 17.65 20.2576 21.8742 21.6428 20.0771 18.3556 17.0656 16.767 16.6931 15.1136 11.4758 6.75929 2.88249 0 
1.03898 3.38921 7.93554 14.2728 20.5626 24.3499 24.8719 23.2444 22.5038 23.1748 23.7343 22.1655 18.8266 15.7807 13.4653 12.9868 12.981 13.2802 13.7439 14.5141 15.6775 16.6319 16.7283 15.7995 14.6081 13.7408 13.4682 13.8229 14.0854 13.9236 13.3042 12.5799 12.1151 11.9048 11.8337 11.898 12.3709 13.2086 14.1179 14.446 14.0219 13.2599 12.7558 12.5268 12.8108 13.0875 13.1098 12.7649 12.2937 11.9195 11.7772 11.8246 11.8775 11.873 11.8136 11.8122 12.0116 12.3767 12.8777 13.3892 13.7734 13.846 13.5318 13.1575 13.0563 13.5149 14.3147 15.0719 15.5093 15.6601 15.75 15.6686 15.1305 14.3277 13.4584 13.0683 13.0583 13.103 13.1135 13.3847 14.0292 14.8037 15.1829 15.1699 15.0982 15.1209 15.2925 15.4417 15.3151 14.8117 14.2148 13.6328 13.4567 13.3688 13.4112 13.6186 13.7656 13.923 13.8647 13.8153 13.9076 14.1216 14.8877 16.4044 18.4073 20.5585 21.5733 21.0575 19.5896 18.1181 17.1681 17.2377 17.6501 16.3209 12.6161 7.4972 3.20841 0 
1.18473 3.69222 8.36088 14.4268 19.9669 22.9722 23.376 22.3857 22.7948 24.6347 25.5247 23.7697 20.0886 16.9878 14.6655 14.3042 14.1915 14.2747 14.5274 15.1125 16.0584 16.7056 16.5896 15.7017 14.6707 13.8571 13.557 13.7803 14.0506 13.9745 13.3703 12.6351 12.2918 12.1971 12.2459 12.2314 12.4115 12.7153 13.0276 13.0602 12.7712 12.3651 12.1074 11.9411 12.0209 12.2386 12.4128 12.3771 12.1827 11.8961 11.7578 11.7114 11.7679 11.8556 11.93 12.1244 12.5349 13.0373 13.4742 13.6388 13.5377 13.348 13.0782 12.8986 12.9084 13.2503 13.7198 14.1957 14.5415 14.6585 14.7718 14.8002 14.4201 13.7918 13.1204 12.6811 12.5093 12.5188 12.6494 13.1845 14.1101 15.0415 15.525 15.7208 15.9185 16.014 16.1469 16.1327 15.7446 14.9417 14.0707 13.352 13.1806 13.2516 13.4589 13.7732 13.9571 14.1087 14.1317 14.2271 14.5069 14.885 15.8168 17.3872 19.0385 20.2889 20.3966 19.6585 18.6376 17.8501 17.5457 17.8772 18.3677 16.9166 13.0797 7.75385 3.32204 0 
1.50145 4.53651 9.97606 16.4188 21.2563 22.7865 22.1565 21.2092 22.3983 25.2717 26.3508 24.3444 20.5118 17.5891 15.5738 15.5194 15.428 15.3277 15.3163 15.6045 16.1141 16.3236 16.0292 15.3547 14.6513 13.9883 13.6418 13.6793 13.8835 13.9065 13.4708 12.9088 12.7548 12.7416 12.9034 13.0004 13.1899 13.2342 13.0331 12.6541 12.2761 12.0212 11.917 11.7874 11.7103 11.8326 12.0725 12.2174 12.1726 11.8919 11.653 11.5104 11.574 11.7755 11.9995 12.3475 12.9028 13.5447 14.0435 14.1011 13.7732 13.4835 13.2678 13.1901 13.171 13.2633 13.3509 13.6468 14.0766 14.2721 14.3502 14.2717 13.9574 13.5757 13.2672 12.8988 12.5746 12.3947 12.3799 12.8862 13.8413 14.7594 15.2843 15.6019 15.9385 15.972 15.9758 15.8315 15.3138 14.393 13.4379 12.7809 12.7339 13.0555 13.3658 13.6331 13.7397 13.8656 14.0719 14.4548 14.9386 15.4279 16.3265 17.7165 18.9091 19.3884 18.8224 17.9768 17.4424 17.4397 17.8574 18.4642 18.7973 17.0498 13.0211 7.65624 3.27302 0 
1.8291 5.47245 11.8735 18.9991 23.3293 23.2838 21.264 19.9763 21.5605 25.2013 26.4216 24.1754 20.2962 17.5835 16.0134 16.4008 16.4477 16.1992 15.8367 15.7355 15.6733 15.5022 15.1175 14.6997 14.3239 13.8343 13.4428 13.3049 13.3683 13.4444 13.2858 13.0566 13.1272 13.1914 13.4719 13.8344 14.2813 14.3421 13.8539 13.123 12.5187 12.1732 11.9445 11.6686 11.4165 11.4425 11.761 12.1211 12.2913 12.1166 11.8234 11.6037 11.6102 11.8451 12.0971 12.4274 12.9399 13.6378 14.2612 14.4338 14.1232 13.8458 13.6626 13.6136 13.5356 13.3806 13.1323 13.3114 13.8769 14.2447 14.3445 14.1126 13.7779 13.569 13.6526 13.5736 13.3785 13.1074 12.7551 12.8393 13.4247 14.0748 14.5642 14.9373 15.3144 15.2662 15.174 14.9851 14.4591 13.5649 12.7052 12.2926 12.5075 13.1179 13.4417 13.4795 13.3672 13.4302 13.8273 14.4876 15.0647 15.4429 15.9856 16.8635 17.4957 17.5744 16.9534 16.3899 16.3606 16.977 17.9401 18.8977 19.3149 17.5268 13.2929 7.78083 3.31812 0 
1.94433 5.83611 12.6645 20.1621 24.3124 23.5084 20.6521 18.8706 20.1144 23.6677 24.8885 22.7816 19.3733 17.1832 16.3885 17.5042 17.9299 17.4871 16.5246 15.841 15.1368 14.7276 14.2925 14.027 13.8045 13.4094 12.9927 12.7878 12.7959 12.9194 12.9801 12.9849 13.1348 13.2233 13.5871 14.1769 14.8726 15.1286 14.7334 14.0182 13.3725 12.9115 12.4127 11.8879 11.4646 11.4205 11.818 12.3945 12.8049 12.7748 12.4439 12.0945 11.943 12.1583 12.3836 12.602 12.8887 13.4419 14.072 14.411 14.2235 13.9649 13.7631 13.7007 13.6671 13.5018 13.2098 13.4443 14.1764 14.7871 14.9706 14.5545 14.0059 13.6825 13.9124 14.1561 14.2852 14.0808 13.4113 12.9405 13.0005 13.3724 13.9345 14.5002 14.9685 14.8667 14.606 14.2869 13.7038 12.9229 12.3335 12.3329 12.9584 13.821 14.0815 13.7791 13.3825 13.323 13.8137 14.6055 15.1263 15.2213 15.3322 15.7273 16.0014 16.1284 15.8587 15.5843 15.741 16.5933 17.7973 19.104 19.7866 18.2062 13.8467 8.13092 3.49157 0 
1.74422 5.27553 11.5558 18.6341 22.8715 22.6557 20.2249 18.2278 18.4577 20.7329 21.4533 19.928 17.7283 16.589 16.9408 18.8819 19.7793 19.0814 17.4015 16.0658 14.8317 14.3698 13.8936 13.6184 13.3522 12.956 12.5295 12.3336 12.3786 12.5813 12.8213 12.9911 13.1507 13.2187 13.5298 14.0868 14.7521 15.1519 15.0535 14.6409 14.1949 13.7462 13.0713 12.3703 11.8013 11.6681 12.1128 12.9076 13.6233 13.8085 13.4671 12.938 12.5732 12.7275 12.9084 12.9921 12.9342 13.1389 13.5286 13.8686 13.7449 13.4749 13.2223 13.1058 13.0977 12.9885 12.8022 13.1695 14.0762 14.9879 15.413 15.0402 14.3531 13.766 13.8189 14.1379 14.4794 14.4261 13.6702 12.8877 12.5931 12.8299 13.562 14.4351 15.0627 14.9384 14.4625 13.8942 13.156 12.546 12.4051 12.9572 14.0644 15.0342 15.0874 14.3956 13.7722 13.6403 14.1858 15.0132 15.4196 15.2178 15.0589 15.28 15.4674 15.7211 15.6266 15.3565 15.3754 16.2994 17.828 19.872 21.4182 20.3946 15.7495 9.29484 4.02326 0 
1.39895 4.29665 9.65734 16.1246 20.8866 22.2352 21.048 19.0253 17.981 18.5423 18.4198 17.415 16.3227 16.0893 17.2419 19.5131 20.5733 19.6724 17.5969 15.9269 14.5523 14.2757 13.9531 13.7318 13.3899 12.9308 12.5013 12.3568 12.4703 12.7352 13.0567 13.317 13.4814 13.5236 13.6683 13.9529 14.2808 14.6456 14.8429 14.8819 14.8664 14.6364 14.0148 13.2889 12.6149 12.3223 12.6873 13.5378 14.4588 14.8471 14.5126 13.7958 13.2033 13.1878 13.2655 13.2436 12.9477 12.8632 12.9652 13.1828 13.0858 12.8493 12.5661 12.3524 12.2579 12.1928 12.1948 12.7518 13.8017 14.9428 15.6249 15.4258 14.6819 13.8094 13.4855 13.571 13.8232 13.8067 13.1684 12.4703 12.2038 12.5576 13.4554 14.5321 15.272 15.2852 14.863 14.2316 13.3857 12.8761 13.069 14.005 15.4435 16.3569 16.1625 15.209 14.5428 14.4462 14.9644 15.6003 15.7806 15.3896 15.2978 15.6991 15.9188 15.9958 15.5787 14.9749 14.7213 15.7819 17.8021 20.8377 23.5173 23.1621 18.204 10.7975 4.70576 0 
1.13952 3.60086 8.54621 15.1441 21.2531 24.7171 24.7556 22.1085 19.0086 17.4699 16.1817 15.6537 15.4577 15.8585 17.1221 18.7762 19.3393 18.348 16.567 15.2971 14.4263 14.5015 14.4118 14.2155 13.7659 13.2256 12.8099 12.6993 12.83 13.119 13.483 13.8534 14.105 14.1349 14.0572 13.9736 13.8196 13.9609 14.28 14.7268 15.2194 15.3705 15.021 14.4093 13.6481 13.0566 13.0966 13.658 14.503 14.9896 14.7169 13.9891 13.3503 13.1914 13.1823 13.1047 12.7311 12.502 12.4402 12.5648 12.5719 12.5026 12.2717 11.9622 11.711 11.6359 11.7955 12.4961 13.5436 14.6461 15.3802 15.3326 14.685 13.7417 13.1402 12.8769 12.826 12.7012 12.2797 11.9303 11.9519 12.5165 13.43 14.4603 15.1897 15.4319 15.3066 14.8087 13.9371 13.4361 13.7618 14.8392 16.3862 17.1186 16.6648 15.5961 15.0779 15.2594 15.9127 16.2917 16.1077 15.5404 15.6965 16.5904 17.0988 16.8404 15.7189 14.5497 13.9916 15.263 17.7648 21.3812 24.4797 24.2518 19.1266 11.3207 4.95793 0 
0.95009 3.11708 7.95931 15.0829 22.8918 28.624 29.8273 26.3328 21.0429 17.5834 15.2208 15.0922 15.39 16.0065 16.7734 17.237 16.9156 15.9512 14.8523 14.3654 14.2152 14.5765 14.7121 14.5772 14.1321 13.626 13.2608 13.0884 13.0306 13.1965 13.5435 14.0988 14.5677 14.6694 14.4069 14.0181 13.4801 13.3884 13.7665 14.5566 15.5216 16.0344 15.9647 15.4898 14.6977 13.8227 13.4161 13.4295 13.8616 14.248 14.0474 13.5121 13.051 12.878 12.8904 12.8529 12.5921 12.3756 12.2866 12.3204 12.387 12.4704 12.3378 12.0241 11.7014 11.6579 11.973 12.8156 13.7811 14.6004 15.0679 14.9587 14.4259 13.6193 12.993 12.4719 12.1202 11.8313 11.63 11.6986 12.0938 12.8175 13.5153 14.1659 14.6691 15.0644 15.3385 15.2031 14.5584 14.1017 14.3023 15.1324 16.427 16.9779 16.5185 15.6215 15.3671 15.9326 16.9152 17.2796 16.846 16.0209 16.0178 16.905 17.3958 16.8065 15.2714 13.9421 13.4698 15.0161 17.707 21.0375 23.335 22.3936 17.2838 10.0614 4.36987 0 
0.79568 2.73061 7.43918 14.7978 23.4832 30.3368 32.0852 28.1863 21.9635 18.0212 15.6388 15.9578 16.3229 16.6985 16.6802 16.0578 14.9258 13.9105 13.2437 13.2962 13.6226 14.0883 14.3067 14.2095 13.9145 13.6768 13.5203 13.2948 12.969 12.8906 13.1207 13.8124 14.5255 14.8287 14.6364 14.2255 13.5883 13.3401 13.6698 14.55 15.7119 16.3926 16.4955 16.1586 15.4534 14.5032 13.7759 13.2808 13.1756 13.3046 13.1053 12.8459 12.6924 12.6708 12.8206 12.8669 12.744 12.529 12.4129 12.3271 12.3696 12.5236 12.5104 12.3051 12.066 12.08 12.4446 13.2949 14.0802 14.5748 14.7392 14.5321 14.1042 13.4977 12.9663 12.3473 11.8662 11.5025 11.4963 11.8904 12.5813 13.327 13.67 13.7734 13.8974 14.2125 14.7189 14.9703 14.7568 14.4748 14.4393 14.7708 15.5427 15.9597 15.8082 15.393 15.5286 16.5463 18.0113 18.7054 18.278 17.1302 16.4641 16.6676 16.7675 16.0338 14.6386 13.6347 13.5147 15.0995 17.3461 19.419 19.9373 17.7754 12.9692 7.23771 3.03627 0 
0.565009 2.03294 5.83007 12.0507 19.7787 26.2175 28.2625 25.2802 20.1945 17.2238 15.8034 16.5958 16.9245 16.868 16.1432 14.8626 13.4331 12.5452 12.1948 12.4868 12.9761 13.3586 13.5233 13.4251 13.312 13.3662 13.4217 13.1721 12.6465 12.3457 12.432 13.153 14.0212 14.5745 14.64 14.3748 13.7929 13.4447 13.684 14.5814 15.916 16.7584 16.9776 16.6932 16.0619 15.1463 14.2681 13.4253 12.8676 12.7542 12.5605 12.5352 12.5887 12.6733 12.9248 13.0676 13.1165 12.9546 12.816 12.5858 12.4676 12.5491 12.6484 12.6498 12.5914 12.6109 12.8685 13.6125 14.2585 14.6215 14.6186 14.3417 13.9603 13.5235 13.1481 12.6169 12.1955 11.8489 11.9259 12.4569 13.3383 14.0287 14.0198 13.5744 13.2744 13.3474 13.9585 14.6044 14.9357 14.8874 14.5438 14.253 14.3945 14.7049 14.9634 15.073 15.4643 16.6713 18.4174 19.5713 19.5729 18.4802 17.2252 16.4636 15.9494 15.1407 14.2219 13.7438 13.9295 15.2129 16.6319 17.3717 16.4368 13.4225 9.00151 4.66489 1.77895 0 
0.321569 1.24637 3.80548 8.26622 14.1744 19.5093 21.8203 20.4472 17.4189 15.896 15.642 16.7388 16.9661 16.4517 15.3565 14.1128 13.0883 12.5098 12.2133 12.2465 12.4207 12.5913 12.673 12.6236 12.6815 12.9077 13.065 12.8293 12.2734 11.8874 11.9007 12.535 13.3803 14.0685 14.4243 14.4032 14.0265 13.7017 13.8217 14.6279 16.0593 17.0929 17.4252 17.1578 16.5775 15.7869 14.9614 13.9826 13.0555 12.6266 12.3423 12.4122 12.5283 12.6495 12.9496 13.2118 13.4848 13.4901 13.4171 13.1374 12.824 12.7154 12.7976 12.91 12.9945 13.0085 13.0995 13.6267 14.1085 14.4836 14.5303 14.3407 14.0275 13.7033 13.4341 13.1009 12.8616 12.6161 12.6814 13.157 14.0684 14.6559 14.4522 13.666 13.0701 12.8988 13.4923 14.4055 15.1891 15.3887 14.8613 14.116 13.7122 13.796 14.1637 14.4821 14.862 15.9773 17.7873 19.4256 20.1925 19.6401 18.2515 16.7768 15.6768 14.7205 14.1839 14.0498 14.2861 15.0037 15.4671 15.0488 13.1493 9.75456 5.85843 2.70541 0.838024 0 
0.14112 0.630804 2.16129 5.15326 9.61265 14.2761 17.1378 17.2811 15.8652 15.1514 15.3671 16.3458 16.4052 15.5703 14.3821 13.4068 12.9461 12.7471 12.5469 12.3199 12.1414 12.1244 12.1345 12.1215 12.2568 12.5094 12.6903 12.5547 12.1668 11.9179 12.0883 12.6959 13.4262 14.0466 14.493 14.579 14.3244 13.9891 13.8848 14.4402 15.7681 16.8931 17.3371 17.201 16.8526 16.3772 15.7771 14.8344 13.681 12.9752 12.5499 12.5246 12.5486 12.6105 12.8887 13.2439 13.6816 13.8767 13.9397 13.74 13.2939 12.978 12.9562 13.0926 13.3259 13.4355 13.4205 13.642 13.8641 14.2205 14.3761 14.3393 14.1388 13.9297 13.7679 13.7058 13.7044 13.6212 13.6076 13.8423 14.5166 14.8672 14.6056 13.7467 13.0762 12.813 13.3017 14.2242 15.1565 15.5222 15.0206 14.1725 13.4561 13.261 13.4951 13.81 14.061 14.8661 16.2996 17.9133 19.2277 19.4754 18.6145 17.172 15.922 14.9452 14.6446 14.636 14.656 14.6776 14.3188 13.2229 11.0787 7.84092 4.41258 1.85873 0.451988 0 
0.0491004 0.28032 1.13295 3.09992 6.49166 10.7306 14.2295 15.7341 15.5174 15.1326 15.2632 15.8206 15.7885 14.9237 13.8926 13.2165 13.1696 13.248 13.1688 12.7828 12.2662 12.018 11.9038 11.9177 12.1157 12.3939 12.6662 12.7487 12.6269 12.5709 12.8868 13.3947 13.9059 14.3218 14.6938 14.749 14.5256 14.1692 13.8948 14.233 15.3421 16.4537 17.0302 17.1837 17.1493 16.9267 16.3947 15.4219 14.1069 13.1549 12.5699 12.4014 12.4257 12.5864 12.9531 13.404 13.9042 14.2018 14.392 14.3367 13.8786 13.4407 13.2976 13.3719 13.6879 13.9248 13.8571 13.7529 13.6545 13.8563 13.9988 14.0716 14.0467 14.0136 13.9648 14.0683 14.1985 14.3071 14.3688 14.4813 14.8331 14.8497 14.5488 13.7901 13.29 13.2038 13.6398 14.3453 15.0204 15.3296 14.9825 14.3846 13.7139 13.3345 13.289 13.409 13.4654 13.9168 14.8697 16.1232 17.5719 18.4647 18.3807 17.5601 16.6065 15.8755 15.7924 15.8953 15.6651 14.9667 13.7423 11.8078 9.21393 6.1037 3.20922 1.24946 0.268591 0 
0.0177136 0.134653 0.694405 2.24141 5.29815 9.70748 13.9827 16.4111 16.6418 15.9558 15.4095 15.3545 15.3069 14.6974 14.0168 13.5781 13.6239 13.7102 13.6524 13.2534 12.6019 12.2474 11.987 11.8867 11.9953 12.2696 12.7527 13.2206 13.4609 13.5857 13.9165 14.2194 14.4339 14.5859 14.7836 14.7726 14.5273 14.1482 13.7937 14.0034 14.8358 15.7815 16.3601 16.7468 16.9679 16.9272 16.4424 15.571 14.4227 13.4772 12.8019 12.4117 12.3856 12.6535 13.1565 13.6922 14.175 14.4408 14.5996 14.5824 14.1698 13.732 13.5921 13.6961 14.1187 14.4934 14.4119 14.0271 13.5958 13.5407 13.5801 13.7548 14.0094 14.2203 14.222 14.211 14.2302 14.4802 14.8284 15.1023 15.2254 14.9103 14.4968 13.8331 13.5998 13.82 14.2767 14.7222 15.0177 15.1964 14.9648 14.6009 13.9715 13.4497 13.2039 13.2814 13.374 13.7231 14.4045 15.2819 16.5104 17.5633 17.9155 17.6826 17.2389 17.0201 17.2657 17.5502 17.1564 15.8249 13.776 10.9373 7.6925 4.57404 2.1201 0.69224 0.12806 0 
0.00496946 0.0569294 0.391436 1.52641 4.05401 8.22139 12.941 16.3482 17.435 16.9109 15.974 15.3766 15.2998 14.9646 14.6202 14.3896 14.4228 14.4918 14.4347 14.0615 13.3533 12.8966 12.4099 12.0655 11.9623 12.1782 12.8713 13.7448 14.3729 14.7459 15.1292 15.2816 15.158 14.9753 14.9185 14.82 14.5575 14.1604 13.7978 13.9349 14.5742 15.3755 15.9373 16.4765 16.793 16.7456 16.2345 15.5024 14.7442 14.0557 13.3589 12.7108 12.525 12.8109 13.4037 13.9759 14.4093 14.597 14.6492 14.5723 14.248 13.9071 13.8527 13.9606 14.3303 14.6627 14.5134 14.0053 13.4405 13.2743 13.2891 13.6374 14.2748 14.7736 14.759 14.4021 14.1131 14.4037 15.0806 15.6515 15.7007 15.2208 14.7541 14.1729 14.1673 14.6315 15.1158 15.3842 15.4205 15.5335 15.3265 14.9961 14.2348 13.4916 13.0684 13.2004 13.5205 14.0673 14.8572 15.7257 16.7231 17.4953 17.6697 17.6314 17.6812 18.1154 18.7764 19.2011 18.6546 16.7472 13.9174 10.2099 6.36864 3.30012 1.24624 0.289604 0.04144 0 
0 0.0155457 0.180461 0.938463 2.86894 6.51456 11.2992 15.4766 17.5537 17.5765 16.6529 15.7012 15.3912 15.0413 14.838 14.9156 15.2622 15.6922 15.7964 15.3986 14.5448 13.867 13.0786 12.3988 11.9817 12.0067 12.7056 13.8097 14.8053 15.6751 16.5158 16.8683 16.4489 15.7687 15.2973 14.9908 14.7441 14.3418 13.9367 13.8992 14.3597 15.0991 15.752 16.4361 16.7335 16.5097 15.9087 15.2623 14.9244 14.6023 13.9745 13.1082 12.6827 12.8686 13.3933 13.894 14.219 14.3464 14.3292 14.2366 14.0968 13.9651 14.0783 14.1764 14.3884 14.5197 14.2479 13.7217 13.161 13.0326 13.1233 13.703 14.712 15.5115 15.5462 14.9353 14.3652 14.5472 15.3292 16.1235 16.3383 16.0508 15.7012 15.1061 15.062 15.483 15.8943 16.0844 16.0632 16.2281 15.9889 15.5163 14.4926 13.4549 12.8995 13.203 13.8686 14.7666 15.8845 17.0194 17.8776 18.2079 17.8705 17.6351 18.0172 19.0609 20.1113 20.4935 19.5006 16.8223 13.246 8.95838 4.98846 2.23962 0.629142 0.0672994 0 0 
0 0.00410936 0.0715545 0.537651 1.90009 4.80999 9.17208 13.6142 16.5088 17.3383 16.9153 16.0813 15.6567 15.2644 15.0988 15.5284 16.4002 17.3857 17.6439 17.0567 15.9086 14.8528 13.7856 12.8207 12.1649 11.9967 12.5154 13.6237 14.9516 16.7202 18.7523 19.8871 19.192 17.6016 16.3012 15.3983 15.0231 14.4778 13.9681 13.8335 14.3934 15.3492 16.2029 16.8939 16.958 16.3309 15.4929 14.7916 14.6909 14.7071 14.2619 13.3609 12.7602 12.8284 13.2135 13.6182 13.8297 13.9335 13.9358 13.9288 14.0098 14.0694 14.2747 14.3029 14.3536 14.2982 13.933 13.4088 12.8632 12.7883 12.9707 13.766 15.0252 16.0364 16.1969 15.5484 14.8017 14.744 15.4087 16.3492 17.0213 17.3385 17.3107 16.6134 16.184 16.1868 16.3773 16.6395 16.8046 17.0805 16.6945 15.8811 14.579 13.3539 12.8818 13.5059 14.5674 15.8139 17.2434 18.7188 19.6302 19.6913 18.8757 18.3077 18.9426 20.6242 22.1074 22.1901 20.0953 16.058 11.6012 7.04933 3.56375 1.43805 0.310028 0.0174327 0 0 
0 0 0.0231865 0.279678 1.15379 3.21679 6.68097 10.7377 14.0763 15.88 16.4953 16.455 16.2762 15.9437 15.7641 16.4601 17.8346 19.2382 19.3557 18.2755 16.6693 15.1604 14.0109 13.0531 12.5013 12.4018 12.7615 13.7026 15.1995 17.8864 21.3213 23.4381 22.4699 19.8189 17.5582 15.903 15.2971 14.5013 13.8462 13.7155 14.5448 15.7634 16.6802 17.1006 16.732 15.6719 14.6921 13.9885 13.9957 14.1834 13.8964 13.1184 12.5168 12.5769 12.8797 13.2386 13.3988 13.5698 13.7034 13.8014 13.9396 13.9513 14.0697 14.0294 14.055 13.9648 13.6399 13.1986 12.7532 12.7537 12.9836 13.8432 15.0927 16.0939 16.3948 16.0014 15.3589 15.1537 15.6136 16.602 17.8229 18.883 19.1803 18.2372 17.1229 16.4201 16.2632 16.5744 16.874 17.128 16.6303 15.6241 14.349 13.1959 12.9434 13.8597 15.2918 16.9367 18.7507 20.568 21.5457 21.3819 20.2728 19.6024 20.6187 22.9544 24.6565 24.0283 20.2497 14.471 9.16634 4.69533 2.10094 0.749608 0.111684 0 0 0 
0 0 0.00389092 0.113086 0.568885 1.77963 4.08644 7.23797 10.5254 13.203 15.2989 16.8083 17.4785 17.257 16.7581 17.2508 18.6809 20.1879 19.9676 18.3559 16.3811 14.6199 13.6931 13.0995 13.0051 13.2551 13.6299 14.3516 15.7204 18.666 22.6997 25.2996 24.1967 20.9709 18.1093 15.9151 15.0297 14.0533 13.3766 13.4451 14.6164 16.0745 16.9748 17.0905 16.3598 15.006 13.9476 13.2318 13.1857 13.3119 13.0996 12.5636 12.197 12.4487 12.8292 13.168 13.251 13.3693 13.4689 13.5095 13.5539 13.4728 13.4815 13.4117 13.4595 13.4561 13.3249 13.1307 12.9024 12.9097 13.0023 13.6602 14.7004 15.6632 16.2474 16.2941 15.8596 15.4977 15.637 16.4714 17.9691 19.4622 19.8909 18.7694 17.1799 16.0261 15.6968 16.0398 16.3237 16.3727 15.7685 14.7436 13.7703 12.9676 13.005 14.0491 15.6943 17.749 20.1453 22.4442 23.5098 23.0821 21.8614 21.4276 22.9744 25.6353 26.747 24.7125 19.147 12.0587 6.52331 2.59181 0.964869 0.288639 0.0213675 0 0 0 
0 0 0 0.035578 0.231426 0.820779 2.08973 4.12127 6.86933 10.0427 13.7495 17.402 19.6055 19.6776 18.4806 17.9276 18.4671 19.6053 19.1079 17.358 15.3552 13.701 13.1449 13.0676 13.5072 14.1234 14.5985 15.1226 16.1212 18.4311 21.7321 23.8971 22.8652 19.9341 17.2113 15.0938 14.1455 13.3351 12.8854 13.2125 14.4824 15.8546 16.5257 16.3752 15.5046 14.1747 13.209 12.5164 12.3711 12.3639 12.2608 12.0926 12.1159 12.6247 13.1142 13.3827 13.39 13.4553 13.4855 13.3737 13.2261 13.0461 12.9131 12.7691 12.7184 12.7447 12.8328 13.0078 13.0912 13.0605 12.883 13.1637 13.9109 14.8988 15.8547 16.3833 16.2259 15.8383 15.754 16.286 17.5203 18.7356 18.8954 17.6739 16.027 14.8816 14.6663 15.1078 15.4225 15.3542 14.8211 14.0043 13.4557 13.0978 13.3311 14.3428 16.1009 18.6386 21.7871 24.5647 25.4315 24.3801 22.9399 22.8183 24.733 26.8983 26.2509 22.2338 15.5673 8.56361 3.9745 1.16989 0.331909 0.0758571 0 0 0 0 
0 0 0 0 0.0420134 0.223458 0.723881 1.78566 3.84303 7.06165 11.8095 17.1549 20.9091 21.644 20.0834 18.3333 17.5152 18.0404 17.5275 16.1755 14.4576 13.0902 12.7499 13.0481 13.8601 14.7103 15.3677 15.9073 16.6502 18.0182 19.9628 21.204 20.294 18.0448 15.7875 14.0652 13.1431 12.633 12.4581 12.9964 14.2211 15.4095 15.8749 15.6346 14.8692 13.7578 12.9332 12.2616 12.0614 11.9574 11.9608 12.0331 12.2933 12.9165 13.4795 13.7275 13.7977 13.8899 13.7969 13.3853 12.9146 12.6163 12.4016 12.2408 12.0924 12.1266 12.4198 12.9603 13.334 13.258 12.8282 12.7897 13.3283 14.3861 15.5805 16.3173 16.2528 15.8212 15.5307 15.6501 16.3094 16.9057 16.7263 15.6201 14.2579 13.387 13.3774 13.9195 14.3831 14.451 14.2089 13.7784 13.6722 13.7589 14.1053 15.0015 16.7452 19.7144 23.6223 26.7867 27.1564 25.1185 23.0824 22.7274 24.3279 25.247 22.5884 17.1433 10.6161 4.95276 1.95538 0.394316 0.0540016 0 0 0 0 0 
0 0 0 0 0.00955665 0.063645 0.228741 0.688254 1.98085 4.56191 9.19537 15.107 20.268 22.6761 22.013 19.6328 17.4121 17.0474 16.5309 15.9494 14.7515 13.7055 13.3055 13.5787 14.3312 15.1607 15.9028 16.5499 17.1404 17.7099 18.4872 18.9603 18.2213 16.6101 14.8169 13.4692 12.5883 12.327 12.3361 12.9487 14.0429 15.0653 15.48 15.3478 14.7991 13.8868 13.0665 12.2757 11.9731 11.8092 11.9107 12.1334 12.473 13.0418 13.5835 13.8573 14.1325 14.3361 14.1634 13.4803 12.7535 12.4144 12.2501 12.124 11.8958 11.8942 12.2541 12.9071 13.3327 13.1409 12.5737 12.4618 12.9757 14.0772 15.2174 15.8012 15.6742 15.2796 14.976 14.8741 15.0784 15.2015 14.883 14.0208 13.0328 12.4788 12.6737 13.3346 14.0054 14.3459 14.4188 14.3411 14.5233 14.9383 15.3103 15.9945 17.4594 20.4537 24.6789 27.8788 27.6754 24.651 21.6799 20.1793 20.4098 19.7745 16.1159 10.919 5.88927 2.25125 0.759535 0.120865 0.011406 0 0 0 0 0 
