0 0 0 0 0.00975742 0.0653314 0.23363 0.704085 2.03276 4.69297 9.4853 15.6081 20.9561 23.431 22.6695 20.0482 17.5682 17.0676 16.4988 15.9497 14.7894 13.7895 13.4408 13.7912 14.6104 15.4764 16.2196 16.8529 17.3976 17.8479 18.3594 18.4776 17.528 16.0239 14.5114 13.3753 12.6373 12.3562 12.336 12.7823 13.5772 14.1884 14.2726 14.1059 13.8762 13.4291 12.8998 12.2876 11.9551 11.7708 11.8962 12.1454 12.4748 13.006 13.5508 13.9012 14.3083 14.6186 14.493 13.7805 13.0212 12.6678 12.4736 12.289 11.982 11.9193 12.2403 12.8544 13.2124 12.9249 12.2971 12.2079 12.7976 13.9505 15.1652 15.8313 15.7628 15.3228 14.9206 14.6675 14.7787 14.91 14.6998 13.9645 13.0392 12.5311 12.7379 13.4359 14.1139 14.4144 14.4414 14.3655 14.6101 15.0881 15.4891 16.1288 17.583 20.713 25.256 28.7346 28.5364 25.2723 22.0649 20.5467 20.9431 20.4331 16.7279 11.3403 6.11495 2.33317 0.786471 0.122348 0.0111804 0 0 0 0 0 
0 0 0 0 0 0.00521841 0.0313362 0.188613 0.895293 2.60217 6.32216 11.7868 17.9525 22.6832 23.9524 21.5911 18.1263 16.6423 16.01 16.5234 16.2597 15.767 15.3085 15.2753 15.5774 16.1921 16.8901 17.5872 17.8548 17.4421 16.8675 16.3596 15.6667 14.7958 13.8017 13.0382 12.4222 12.3163 12.3914 12.7787 13.2996 13.6039 13.5744 13.5459 13.6508 13.576 13.1771 12.5534 12.1959 12.0724 12.2865 12.5504 12.7372 13.0311 13.4085 13.7057 14.2148 14.5443 14.3865 13.6716 12.9876 12.7957 12.8374 12.7898 12.5013 12.3615 12.5484 12.9614 13.1766 12.8158 12.1997 12.1206 12.6354 13.6603 14.6175 15.0134 14.8823 14.5394 14.1544 13.8095 13.6887 13.6545 13.5433 13.1562 12.6455 12.4359 12.8217 13.5729 14.3584 14.872 15.1013 15.2507 15.6355 16.3603 16.8544 17.2944 18.1281 20.4235 24.1989 26.9295 26.2017 22.5098 18.6798 15.8997 14.6388 12.8713 9.30216 5.42704 2.35574 0.580803 0.119254 0.0143446 0 0 0 0 0 0 
0 0 0 0 0 0 0.00299228 0.0563172 0.366618 1.19658 3.5266 7.6049 13.505 19.4871 22.4876 21.0787 17.7819 16.152 16.1034 18.1588 19.4274 19.7736 19.1261 18.0903 17.0879 17.0814 17.6164 18.5946 18.8868 18.1278 17.111 16.356 15.6979 14.8839 13.9548 13.233 12.7325 12.7619 12.9596 13.3606 13.7592 13.8705 13.7129 13.6411 13.8247 13.9565 13.7007 13.0818 12.6524 12.5133 12.6816 12.9299 12.9758 13.0582 13.2293 13.3707 13.8083 14.0529 13.9508 13.4961 13.1779 13.2855 13.6446 13.7924 13.6484 13.5092 13.4951 13.5821 13.606 13.2645 12.7367 12.6029 12.8534 13.4967 14.0597 14.195 14.0357 13.7998 13.4616 13.1786 13.099 13.2674 13.5611 13.6655 13.6297 13.6852 14.0705 14.5727 15.0433 15.4336 15.6437 15.8907 16.2748 17.0454 17.6096 17.8968 18.0338 18.8313 20.727 21.881 20.7613 17.435 13.8102 10.6616 8.61702 6.73223 4.34702 2.30408 0.8691 0.148345 0.0120242 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0152939 0.102088 0.355239 1.46718 3.85217 8.12786 13.281 16.6116 16.4729 14.8176 14.4711 16.0353 19.9128 23.0816 24.5592 23.8747 21.6692 19.0633 18.4262 19.0252 20.5711 21.0167 19.8223 18.1434 16.9207 16.1043 15.1363 14.0545 13.2376 12.8927 13.2538 13.7744 14.2783 14.508 14.3387 13.9308 13.7001 13.8785 14.2226 14.1932 13.6003 13.0124 12.7308 12.7547 13.0183 13.0171 12.986 12.9389 12.8225 13.0224 13.148 13.2542 13.2644 13.4479 13.8689 14.4596 14.788 14.8302 14.7443 14.5664 14.4435 14.3983 14.1635 13.6922 13.3267 13.1309 13.3323 13.6027 13.6487 13.498 13.3025 12.9923 12.8429 12.8898 13.3094 14.061 14.7772 15.3919 15.7962 16.0393 15.9531 15.6993 15.6706 15.73 15.9863 16.2414 16.8306 17.344 17.5377 17.1701 16.5295 16.4011 15.8862 14.3965 11.654 8.62747 5.79962 3.7028 2.24304 1.07887 0.45092 0.121323 0.0133953 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.00342594 0.0287901 0.445898 1.56075 3.88747 6.98701 9.31337 9.86121 9.87578 11.0357 14.1451 19.2529 23.8489 26.4206 26.1887 23.652 20.3987 19.7697 20.8982 23.0875 23.6879 21.9872 19.4388 17.4579 16.2165 14.9877 13.7437 12.8752 12.7813 13.5821 14.4781 15.0591 15.0383 14.5319 13.8184 13.4188 13.5597 14.0737 14.2629 13.7203 12.9703 12.4484 12.2703 12.5714 12.7059 12.8035 12.6796 12.3285 12.1961 12.1572 12.4606 12.9081 13.5125 14.1681 14.9078 15.3989 15.6065 15.5569 15.312 15.2831 15.484 15.5075 15.0741 14.3391 13.5828 13.326 13.343 13.3492 13.1588 12.908 12.5867 12.6106 12.8404 13.529 14.7255 16.0335 17.2395 17.8103 17.6766 16.8276 15.8115 15.346 15.2066 15.3253 15.2653 15.4276 15.6683 15.7195 15.041 13.4641 11.8249 10.0454 8.31773 6.34911 4.41075 2.71639 1.47362 0.7505 0.284575 0.0994778 0.0199875 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.137587 0.530706 1.4064 2.66521 3.77303 4.38669 5.17803 6.91151 10.2264 14.9875 19.5373 22.4745 23.0076 21.3579 19.0497 19.2388 21.0792 23.4472 23.9812 22.0673 19.0615 16.5737 14.9723 13.6327 12.4776 11.7582 11.8951 12.9327 13.9651 14.5088 14.2986 13.6119 12.7306 12.2181 12.2189 12.6805 12.9126 12.438 11.6762 11.0689 10.8168 11.1491 11.4351 11.6971 11.6131 11.2261 10.9935 10.9715 11.4152 12.0092 12.6608 13.2942 14.0536 14.6867 15.0237 14.9802 14.7591 15.0149 15.6614 16.0259 15.6769 14.6385 13.414 12.7999 12.5988 12.5288 12.2317 11.8894 11.5611 11.712 12.0072 12.7169 13.9924 15.505 16.9636 17.5403 17.1435 15.8867 14.5042 13.7819 13.4593 13.3802 13.0095 12.7294 12.5876 12.4083 11.5803 9.77363 7.67243 5.60224 4.04119 2.7624 1.69055 0.897886 0.344833 0.116652 0.0178253 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.00871663 0.0437843 0.153846 0.403458 0.86482 1.76944 3.24255 5.64936 8.81569 12.0368 14.4553 15.5269 15.2208 14.5627 15.602 17.6122 19.4303 19.627 17.9248 15.242 12.9683 11.4585 10.4021 9.63382 9.22114 9.48993 10.4544 11.3479 11.7823 11.5292 10.9148 10.1481 9.71489 9.63611 9.92712 10.0387 9.59404 8.91355 8.33533 8.10249 8.40742 8.76626 9.12261 9.12047 8.82624 8.61534 8.63056 9.05947 9.57758 10.0604 10.5169 11.141 11.7703 12.1794 12.1959 12.0966 12.5832 13.5093 14.0807 13.8578 12.7745 11.3856 10.5813 10.2096 10.084 9.79075 9.45402 9.13133 9.25574 9.45931 9.97718 10.9601 12.1928 13.4576 13.9504 13.6087 12.5249 11.3282 10.642 10.2603 10.0546 9.56768 9.04591 8.58232 8.14801 7.30508 5.89095 4.29801 2.79687 1.73452 1.00528 0.503326 0.215211 0.0527373 0.0115495 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00945385 0.0492349 0.170031 0.504886 1.14057 2.24745 3.78211 5.45938 6.91263 7.8904 8.28781 8.6354 9.83415 11.3329 12.3079 12.2278 11.1188 9.39457 7.92226 6.90096 6.28397 5.92443 5.78167 6.0242 6.67241 7.235 7.49793 7.31325 6.91236 6.41643 6.13633 6.03416 6.1537 6.15886 5.83157 5.37543 4.99297 4.85762 5.08146 5.386 5.69686 5.75232 5.59952 5.47892 5.50807 5.77544 6.06555 6.30971 6.56877 6.99928 7.47219 7.78334 7.78364 7.74423 8.20752 9.0508 9.59895 9.52092 8.71549 7.6165 6.93859 6.58739 6.47168 6.25666 5.99762 5.72661 5.77136 5.84864 6.10636 6.62979 7.32708 8.1301 8.50077 8.40249 7.82693 7.12412 6.65868 6.32408 6.08416 5.63596 5.11484 4.5984 4.13409 3.5016 2.66958 1.78759 0.998737 0.487516 0.205005 0.0627242 0.0163486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00581108 0.0331696 0.112556 0.291655 0.620473 1.1002 1.69908 2.3585 2.96073 3.63061 4.501 5.30953 5.63083 5.4679 4.94644 4.15709 3.47734 2.99278 2.76179 2.691 2.70161 2.85059 3.14499 3.3843 3.49869 3.41789 3.25296 3.03799 2.91312 2.82635 2.82519 2.77492 2.59785 2.38769 2.21911 2.17629 2.29158 2.45212 2.61619 2.65761 2.60523 2.5702 2.60815 2.73883 2.85943 2.94177 3.04274 3.25453 3.51115 3.69578 3.70911 3.7095 3.98931 4.48779 4.81666 4.80027 4.36514 3.74313 3.33931 3.11808 3.04709 2.94532 2.82062 2.67193 2.66983 2.66747 2.73506 2.91208 3.17948 3.53113 3.70743 3.70746 3.50057 3.21932 3.00122 2.81623 2.67769 2.45664 2.18067 1.87085 1.56267 1.18778 0.800159 0.456577 0.196345 0.0687817 0.0185636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
