0 0 0 0 0 0 0 0 0 0 0 0 183.836 1596.07 8091.91 25343 57963 102512 142289 160990 158249 145824 132373 125218 126075 130803 142463 156871 165265 162705 156818 153141 150056 148090 140733 131356 121342 115698 113605 115847 121858 128984 133048 131611 127351 124122 122499 122982 120347 115422 110480 107801 108392 111917 116441 120545 126798 138436 150777 156563 153260 150625 153912 158555 158609 152723 148492 146333 146869 145455 140751 137886 139410 145304 147258 143140 135625 129369 125208 124733 124157 124481 123857 122114 119430 118074 118395 120140 124296 129373 134256 135559 134019 130749 125869 122583 120323 119837 119434 118614 117121 116077 115642 113883 112335 112029 114443 119056 123734 126966 131008 136071 141459 144947 143566 142275 142520 144081 145761 145831 139699 121365 90180.2 52320.4 22671 5798.87 
0 0 0 0 0 0 0 0 0 0 0 0 49.9835 615.968 4357.45 16215.7 41438.7 81073.2 123211 151670 160798 156164 143632 131190 126528 127092 136129 148320 157031 158036 156007 154658 150838 145837 136439 127892 119389 115883 114475 117912 127917 140710 148071 144581 134667 126995 123334 124154 122582 118903 114750 111624 111638 114532 118943 121875 125672 134674 144859 149743 146926 145229 149205 154338 153831 145830 140466 140349 146689 152728 152438 147726 143726 143938 143200 141754 137490 133088 129386 125785 119538 114546 111716 112454 115769 119131 120719 120437 121987 124728 128325 130099 129764 128442 125826 123271 120509 119669 119441 119670 118158 115472 113346 111119 110327 111175 115170 121464 128535 133885 138876 143593 147589 149278 144212 138473 135369 134907 135988 134885 126070 103974 72442 38934.9 15242.2 3236.78 
0 0 0 0 0 0 0 0 0 0 0 0 0 102.98 1726.51 8738.41 26102 59313.9 103800 147119 177508 188132 177871 156367 141517 134388 137725 143894 149424 153212 155703 157003 152094 143105 131643 124543 119341 119318 119344 123007 134890 150971 160606 156116 142381 131115 125759 126758 126481 123711 119563 115227 113722 114926 117882 118913 119667 125279 132738 138050 139059 140771 145516 150414 149512 140583 134475 135438 146682 160607 165805 159121 148184 141358 137320 138576 137411 134968 132255 127183 118185 110813 106938 108929 115736 121545 122923 120697 120261 121914 125193 126938 126266 125062 123442 121634 119153 118753 119268 120958 120456 117631 115305 113375 112725 113262 117440 125513 136067 144990 150749 152637 151230 148685 141644 136691 135292 135481 136167 132575 118981 92104.5 58912.6 28361.4 9440.85 1297.89 
0 0 0 0 0 0 0 0 0 0 0 0 0 26.5344 663.118 4652.76 16205.5 43614.7 89547 148006 202816 232266 225488 194393 167333 150983 147815 147863 149480 154158 159062 161455 154892 142472 129532 123349 121065 123655 124928 128076 139685 155868 165932 161398 146629 133789 127612 128388 129054 126994 122836 117873 114908 114230 115609 115590 115115 119171 125144 131965 138214 144426 148954 151085 147354 137043 130630 131173 143529 160398 168205 160421 145295 134410 129196 133206 135084 135026 133384 128159 118411 110199 105520 107512 115290 121504 122165 118834 117629 119615 123818 126070 125085 123514 122167 120991 119114 118919 119727 122166 122807 120987 119496 118169 117020 116442 120144 129335 142567 154171 159978 158473 150730 143122 134611 132198 134437 137107 138445 133433 116443 86033.7 50997.1 22077.4 5806.86 179.54 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 118.511 2024.51 9530.43 32098.6 77792 146139 218572 262763 260533 225401 189843 165957 155961 150689 149042 153245 158599 160865 154062 141469 129909 125166 124884 128189 129360 130610 139468 152673 161651 158362 145664 133700 127924 128681 130101 128707 124796 119909 116189 114701 116013 116899 117257 121406 127009 134737 144306 152964 155289 152363 144100 132067 125766 125507 135373 149262 155800 148478 134575 124883 121821 127923 131968 133552 132308 127484 118166 110641 106249 107995 115184 120580 120798 117813 116906 119315 123468 124908 122752 120540 119642 120160 119926 120463 121694 124506 126311 126471 126775 126260 124030 121122 122475 129928 142459 153898 159091 155934 145107 134950 126821 127705 134502 141050 143890 137630 117043 83356.7 46701.6 19039 4085.89 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.0661 970.411 6436.68 24752.7 65549.6 130775 203092 250386 254160 226710 194490 171217 158360 151429 149333 152641 157313 158801 152953 142280 132733 128640 129215 132074 132476 131490 136142 144446 150540 147905 138059 128350 123863 124846 126746 125917 122666 118720 115766 115779 119897 124572 128166 133765 139351 145546 154174 162243 162156 155332 143171 129478 123019 121866 127554 135170 137702 131733 122305 117262 118620 126729 132544 134792 132939 128120 119319 112902 109302 110761 117249 121974 122284 119796 118418 119917 123128 124771 124031 123503 123704 125380 126026 126563 127856 129897 131182 132415 134484 135423 132905 128132 126806 130624 139245 146996 150554 148235 139397 130412 123546 125920 135902 146459 151415 143455 118016 80123.8 41901.1 15934.6 2584.78 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313.363 3910.5 16778.8 47615.5 99226.9 158524 200889 211752 199355 179150 162575 150405 143729 142689 146268 151528 153910 151353 144383 136827 132262 132284 133703 133830 132058 133655 137874 140165 136324 127744 119628 116124 117267 119493 119707 118125 116474 116451 120870 130320 139720 145527 150662 154859 157052 161005 165178 163051 155516 143137 129711 123199 121988 124987 128233 127597 122759 116785 115167 119529 128655 135598 138394 136406 131945 123572 117463 113915 114215 120054 125018 126657 125331 123073 122639 124455 127824 131581 135139 136698 137961 137757 137108 138297 138899 137825 138310 141196 143860 142599 137980 135538 135994 139722 141718 142670 142053 137385 131017 124836 126623 137626 150730 156158 144574 113541 72398.3 34881 12043.2 1339.39 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.6584 2357.98 10668.4 31405.8 67353.8 110554 145289 161010 161110 152720 143744 135660 131913 133450 138498 145772 151878 155037 151865 144448 137276 134825 134482 134966 133950 134820 137611 136668 130176 120341 111990 108469 109650 112298 114467 115478 116912 120729 130308 144934 157786 163385 165477 166753 164141 163426 164709 163793 159884 149607 135834 126477 123525 124497 126134 124992 122512 119664 120492 126428 135288 142055 144898 143600 139919 131312 123634 118608 116770 122050 127878 131322 131021 127482 125292 127295 135755 147973 157244 158276 154747 150094 146613 148869 149167 145463 142907 143845 146227 146596 144606 144238 144625 145865 143172 141862 143422 142712 138066 130373 128886 138016 151217 154657 137692 101512 59595.6 25784.6 7705.43 511.302 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1121.3 5609.71 17823.1 40781.9 71640.4 101540 121506 129870 129294 126143 123023 123547 127805 134003 142512 152277 160669 160261 152482 142954 137556 135278 135081 133669 133152 134844 132216 125383 116046 108509 105485 107271 111166 116022 119602 123157 129153 140908 156389 168706 172333 171638 171141 165912 162725 163449 165878 167894 160844 146477 132557 126218 125701 128587 129837 130108 128804 130082 135290 142714 148874 154136 157737 156919 146381 132837 123158 117752 122125 127836 131950 132493 129280 128006 133084 148399 169551 183735 182420 172796 164123 158319 161191 160325 153679 145925 142400 141828 143031 144859 147955 150370 152423 150152 150127 153764 153609 147288 136462 131446 137884 149478 148877 126143 86276.2 45757.6 17081.5 4033.38 108.624 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439.498 2872.86 10510.3 26980.1 52766.4 81810.8 104281 115338 117406 117110 118585 122811 127839 132892 140520 151660 162712 163462 156100 146866 140672 137163 134723 131221 128430 129213 126603 121302 113926 108272 106582 109841 115899 123880 129393 132900 137445 146295 157199 165886 168395 168386 169484 165802 163052 164488 168752 174860 170744 156726 138605 126863 122140 124802 128794 133039 135103 137893 142328 147954 153838 163759 176062 180535 167415 145421 128464 117939 120506 124887 128793 130676 129883 131094 138921 157088 180536 195594 193464 184789 180694 177542 178691 172564 161270 147473 139630 135089 135629 140244 146161 150845 154960 156135 159605 165495 164720 155942 142618 134564 136829 142987 135149 107142 67060.4 31519.6 9605.67 1493.71 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121.964 1420.3 6598.6 19602.3 43182.2 73394.6 99671.7 113893 117156 117782 121473 127875 132396 134860 139264 148017 158668 160098 155148 148884 143478 138151 132205 125953 120931 121364 120467 118226 113971 110832 110973 116150 124827 135449 141496 142212 142086 144814 149384 154573 157689 160221 163981 163241 161271 162023 165011 172262 171643 161528 143165 127245 117849 118864 124681 132362 137938 142411 146205 150356 156024 169249 187733 195964 181283 154070 131964 117976 118396 121352 125805 130777 134470 137726 144409 157350 173181 185401 188674 195826 212293 220618 214769 193056 169902 147330 137462 129715 128334 133171 139885 145823 152051 158202 166690 174499 172157 160780 146113 135610 132156 128725 111833 81459.8 46421 19301.1 4811.13 396.789 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.6997 748.599 4412.8 15002.4 36633.9 68055.9 99647 120209 126745 127592 130301 135215 137472 137081 138156 143214 151910 153813 151222 147701 144102 138053 130898 123753 117553 117534 117829 117525 115535 114441 116274 123211 133800 145483 150568 147243 142240 140117 141075 145143 148582 150677 154198 156060 155931 155712 155287 159943 161979 158520 145312 129551 117990 116934 122398 130545 136830 141116 143581 146572 152162 166161 185408 193689 179860 154002 132094 118899 118372 121455 128131 137281 145269 148427 150530 153744 157127 165314 177805 208569 252888 276009 259034 214779 174916 142392 133460 125219 122876 126700 132734 138926 146019 155501 167739 176459 172880 160214 145607 133172 123322 109043 84016.8 54139.1 27032.1 9470.16 1813.56 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316.611 2637.58 10944.6 30373.2 62839.5 100748 129513 140153 139520 138341 139503 139967 138512 137633 140118 147113 149405 147100 143220 139953 134652 130135 125553 120673 120662 121432 121781 120608 120210 122517 129663 139710 149885 153052 146771 139181 134920 135358 140628 144917 144846 145443 147452 147958 146846 143653 144991 147788 149418 142635 130417 120081 117965 121327 126805 130989 134110 136465 140484 147443 160853 176102 180285 167415 146413 127922 118285 117910 122234 131802 144746 155408 157481 155340 151434 145896 151205 169827 214800 274068 303468 277479 218844 169815 134151 128577 122536 120554 123761 129208 134903 140722 149205 161192 169103 165489 153176 138473 122905 106317 84012.2 56211.8 31037.2 13034.2 3619.89 583.083 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 127.813 1503.53 7879.16 24752.8 56484.1 98379.5 134471 150600 149897 145304 142845 142029 140303 138369 139926 145965 148753 144963 138144 133283 129202 128960 128965 128087 129767 131178 130949 128763 127281 128626 134877 142757 149902 150722 143075 135169 131023 132525 138849 142641 139661 137127 138535 140279 140571 137931 137398 138647 140403 137388 129744 122681 120314 120506 121427 121897 123218 125903 132061 141917 155842 167130 166677 153763 136555 121449 115252 115730 121204 132098 146120 157211 159382 156831 151018 141566 142790 159039 199925 251938 276656 252020 200080 157993 128749 125157 121247 120604 124615 130315 135421 138629 142401 149613 154567 151105 139351 122973 102972 80800.6 56054.9 31629.1 13935.6 4164.46 450.257 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.0827 687.729 4989.36 18108.9 45680 86633.8 127125 150589 154552 150966 147981 146666 143980 139726 139000 142714 145956 142279 134834 129393 127042 129709 133306 136729 140957 143372 141962 137851 134339 133834 138415 143573 147803 147067 139996 132933 128936 130123 135391 138038 134159 131139 132948 136077 139302 140139 140453 139477 136984 132970 127351 122614 120218 117910 115395 113561 114235 118040 126029 137122 149005 155174 151249 139746 126837 115906 112612 113587 118691 127829 139297 148575 152682 154526 153716 147967 146559 154390 177803 207545 219769 202660 170209 144877 127829 124657 121589 121643 126619 133254 138597 139973 138861 139217 138553 132266 118565 99158.3 75968.8 52720.5 31898 15433.2 5629.05 1278.85 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246.7 2666 11482.8 32252.2 67255.1 107884 138938 152184 154389 153643 151851 147487 141122 138714 141363 146277 144318 136925 130108 127983 130934 136479 143120 149559 152941 150404 144659 139500 137504 140205 142701 144660 143402 138144 132386 128469 128674 132757 135570 133777 132657 134571 136895 141579 145951 148924 146891 139046 130879 124296 120027 117833 114677 110930 108615 109197 113221 121446 132451 142721 147327 144420 135766 125522 116889 113666 113551 116322 121459 128906 136229 143078 149989 154595 153473 150720 152214 161518 172967 174555 163639 147697 136338 129705 127043 124939 125658 131393 138950 144906 145684 141177 134489 126023 113204 94612 72161.4 48886.5 28942.9 14812.1 5971.6 1770.34 321.371 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.2094 1184.45 6327.12 20162.4 46907.5 83778.4 119596 143093 153910 157090 154800 148330 140623 137503 141439 149446 150656 143415 134184 129955 130408 135323 142019 148426 152126 150224 145738 141656 139703 140416 139421 138177 136073 133159 130134 128093 128741 132595 136593 137929 139103 140547 140284 144236 149917 154532 152001 140386 128156 119805 115834 114931 113624 111443 110643 111824 115429 122237 130930 137644 140382 139475 135231 128979 122968 119385 117250 116975 117817 121623 126898 134339 142968 150344 153010 151126 149741 149891 149386 144540 138614 133963 131899 132653 131551 131025 132149 137425 145086 151373 151540 143498 128718 110140 89003.1 65942.6 43972.7 25155.5 11803.5 4488.45 1141.59 102.996 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269.12 2498.67 10049.2 27537.4 56926.5 92542.8 123895 144420 154179 154620 148591 140994 136998 141191 149885 152971 145827 134868 128673 126650 129624 133718 137700 140898 141315 140801 140252 139876 139339 135640 131844 129324 128594 128347 128354 128983 131631 135985 140014 143325 144307 141955 144626 149828 154507 151658 139448 125858 116948 113542 114073 115116 115003 115464 116559 119117 123962 129908 133460 135004 136060 136106 133831 130194 126187 122198 119833 119179 122597 127158 132142 137062 142468 146042 147090 147426 147024 145845 141741 137425 133537 131085 131767 132381 134495 137131 142527 149805 155295 153270 140572 117723 90014.9 63247.4 39591.5 22414.7 10687.8 4098.96 1236.84 207.681 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.8926 936.62 4822.12 15347.6 36481.6 67280.6 101562 130585 148909 154993 151196 143620 137614 139910 146253 148884 142037 131116 124344 121364 122396 123535 124297 125820 127704 130765 134466 137162 137005 131977 126111 122802 123175 125154 127157 128155 129894 134138 139591 143726 143993 140692 142459 146314 149717 146395 136286 124230 116265 113626 115121 118182 120118 121415 121855 123133 126264 130266 132323 132990 133922 135213 135092 133333 130084 126822 125415 127697 134699 140002 140299 137933 137923 138970 142098 144096 143578 142531 140060 137742 134544 131151 130575 132382 137010 140902 145079 148711 149000 140669 121825 93680.6 63157.5 38052.5 19130.6 8632.58 3033.03 742.081 109.75 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 259.864 1892.68 7191.65 20373.6 43671.5 76122.3 110470 137171 150603 151336 145264 137616 136792 139452 140661 135321 126174 119853 116666 116498 116455 115820 116099 118348 123037 129481 134823 135670 130345 123337 119440 120205 123659 126438 126601 126041 128363 133536 138229 139070 136668 137627 139332 140679 137716 131808 123444 116852 114052 114943 118980 123302 126323 126972 127192 128500 130194 130559 129549 128859 129542 130672 131147 130114 130264 132948 142334 156769 164918 160363 149446 141969 136995 139692 141995 141466 141282 140178 139044 136559 132859 132090 135621 142215 145353 143989 137686 126934 109569 86961.7 60304.2 35304 17793.6 6474.91 2006.48 345.572 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.6309 538.17 2658.69 9822.39 25350.6 51800.9 85490.9 116494 136760 144471 143410 137395 135126 135248 135001 131228 123879 118169 115018 114404 114710 114544 114141 115376 119017 125579 132517 135730 132546 126440 122328 122568 126254 128500 126849 123142 122384 126379 131580 133961 132928 132703 132610 133171 132223 130569 125520 118978 114543 113630 117738 124322 129824 131852 131647 131907 132018 130587 126983 123167 121620 123015 126809 130580 137230 146107 163133 184357 194102 184546 165928 152037 141141 142226 143417 142196 142101 140665 138934 137081 135048 137475 145378 153877 152787 139673 117760 93900.2 69951.4 49107.9 29944.9 14928.3 6263.76 1476.71 258.898 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.446 774.508 4125.76 12807.1 30228.9 56189.9 84379 108411 124867 133244 134054 133657 132871 131456 129007 123584 119129 116475 116011 117805 119520 119399 118926 119625 123620 130363 136265 137358 134685 132117 132381 135332 135774 131520 124509 120968 124108 129938 133702 132192 128892 125900 125581 126838 128107 125419 119084 113919 112220 116295 123453 129938 133249 133714 134986 135616 133517 127800 120822 116651 117846 125987 136771 150473 162779 180387 200403 207440 195613 175064 159982 147609 147826 147673 145265 143943 140252 136465 135098 136093 143720 155756 163380 154411 127528 92046.1 60280.9 35981.7 21225.9 10817.3 4335.7 1465.77 132.263 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.851 1339.28 5130.84 14035.6 29616.6 49991.7 72834.4 95226.8 113744 125307 131842 134387 133963 131835 126463 121904 118711 117497 120058 124018 126067 126281 125388 125802 129154 134554 138508 140174 141753 144183 146643 144645 137412 127856 123013 126256 132843 137449 134739 129090 124519 123920 126339 127791 125564 119819 115493 114877 119342 125247 130053 132447 132753 135379 137664 136533 130514 122183 117003 119181 133033 152133 170685 180019 187307 195565 195001 184255 167497 155566 146084 146588 146121 143036 139940 134595 130302 130839 135922 147419 158744 159551 140274 103387 62748.5 31582.4 12337.1 4733.4 1299.22 116.504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333.995 1521.98 4855.38 12031.8 23973.8 41602.1 63780.4 87141.9 107325 122133 131186 135164 134989 130484 126003 122032 118894 120730 125917 130747 133361 132827 130667 129099 130575 133902 138023 144290 149912 152328 148875 140417 130901 127278 131801 139314 143887 138826 130627 125005 124358 127804 128829 126661 121755 118733 120108 125627 130291 132337 131802 129970 131989 134513 134670 130059 122924 119572 125186 145883 173076 193113 193936 184707 177231 168848 162141 151986 144539 138986 139618 138761 135170 130566 125021 122266 125677 133372 143336 146047 134394 106722 69648.9 36149.4 14649.8 3716.88 1021.89 196.425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.1378 501.738 2413.38 7614.26 18562.5 36044.4 58394.9 82654.9 104697 122825 135420 140253 137484 132307 126932 121357 121943 127066 133577 138533 139513 136667 130565 126095 125197 128291 136771 144263 146903 144056 138154 133592 135087 142801 151688 155365 146896 135451 127966 126002 129356 129968 128407 125017 123258 126111 132325 136209 136091 132395 127510 127327 128748 129862 127248 122414 122237 131731 156673 186884 204218 196988 176864 161367 151192 149015 142938 136731 131963 131669 130855 128511 124487 119936 118312 121676 126261 128015 118142 95671.1 66141.4 36922.7 15838.5 5029.41 478.961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.292 688.459 2702.5 7864.53 17881.5 33596.3 55228.8 80034.8 106195 129077 141419 141594 136120 130613 124863 125628 129386 134477 138813 140376 138401 130845 123011 118201 118618 125605 132079 134271 133247 132406 135500 143544 154426 163739 165520 153608 139222 130127 127150 130689 132013 132037 129946 128483 130913 136674 140381 139882 134995 128251 126362 126584 127829 125834 122175 124220 135351 158819 184454 195724 185006 163689 148536 140342 140571 136289 130591 126751 127068 128180 129001 127171 123275 120129 118622 113712 103409 83220.6 56933 32642.8 14609.9 4776.16 1208.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.0221 528.227 2263.61 6714.03 15454.8 30752.6 52181.1 79584.2 107576 126271 132173 131726 132003 131051 133308 133785 133654 133951 134477 134550 129157 121995 115780 114350 118272 122243 123309 123781 127449 136653 148836 160036 166974 165906 152808 138437 129942 127005 130485 132831 134956 134721 133701 134073 137568 140539 141092 137826 131459 128927 128424 129307 127452 124308 127429 137888 155532 171676 176046 166498 152016 144221 140212 139596 133812 127319 124128 125856 129450 133739 135195 131888 125167 115038 97589.9 75726.3 50475.8 26939.2 11357.4 3147.75 260.586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.6887 542.491 2024.39 5575.48 13695 27496.5 48286.2 72622.1 92521.6 104966 114806 127054 136483 142353 139510 132587 127214 125583 127873 126742 123671 119904 119071 120057 120486 119151 119624 125496 136998 149595 158864 162210 158711 146922 134993 128968 126816 129546 132545 136603 138727 138406 135637 135184 136693 139060 139971 137020 135706 135055 134431 131198 128036 132771 143240 154952 160753 157876 149177 140754 138871 137143 135296 129564 124523 124832 129670 136109 142109 144288 138486 125095 104962 77825 50701.2 27906.6 11531.1 3793.84 762.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.0221 357.295 1311.17 4493.98 11098.5 22633.3 37987.2 53375.5 68354.4 86240.9 108987 128695 138920 134948 124334 116874 115858 121542 124605 124934 123593 123812 123691 122795 120599 120761 126519 137190 147961 154656 154321 148601 139127 130845 128741 128356 130549 134078 139769 144774 145840 140234 134794 132988 135324 140088 141364 141739 140752 138272 134106 132447 139838 151023 157687 154707 145962 137551 133640 135956 136061 134137 129932 126506 129140 135081 142262 147363 147095 135779 113910 85428.1 54430.8 28775.1 12362.7 3164.66 485.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.3774 712.937 2606.58 6810.98 13736.5 22768.5 35451.5 53878.2 78431.4 101544 114570 113336 105238 100647 102291 110469 115880 118036 118645 120566 122401 123601 122869 122824 127164 135781 144659 150004 147132 139752 132166 126806 127767 129402 131625 136013 143395 151737 155456 149740 141282 135732 135527 140462 142872 142942 140474 136291 131982 132460 142246 154203 159444 154973 146933 140479 139071 142280 142438 141171 138515 135238 136525 139459 144022 145540 139692 121097 92103.2 60698.7 33217.1 14674.9 5434.42 1035.87 104.685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.6887 155.682 601.731 1989.22 5315.29 12844.5 25735 43795.6 62077.2 73555 75521 73185.5 74175.3 79671.1 89255.9 95514 98219 99997 103473 108856 114505 117527 118768 122652 130545 139481 146530 144888 137990 131181 126120 127111 129824 132678 137971 145894 155850 161796 158468 150290 142369 138595 140638 141466 140228 136645 131917 127636 128427 137210 147289 152795 152339 151074 150390 151964 154050 152972 152543 151785 148754 146022 142153 139199 132910 118730 94214.2 63454.8 35725.9 15970.6 5377.31 1541.59 128.323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.1515 268.291 1139.79 3892.16 9400.95 18117.6 27965.1 35278.6 38374.8 39837 43640 49859.7 57930.7 63604.3 66852.7 69940 74821.1 82726.1 91692.7 98307.5 102263 108060 117350 127833 137572 139394 135456 130827 126619 126611 129670 133003 139098 147611 158763 166881 167207 161508 152826 145468 143507 141317 139164 135671 131249 125867 124104 128782 134959 142334 149985 160635 170030 174510 171921 165141 162380 161180 158272 150338 137958 125087 109872 89050 63289 36702.3 16753.4 5438.65 1063.76 133.389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.9119 377.573 1391.42 3637.48 6962.58 10353.6 13034.4 15553.2 19083.8 23443.2 28454.7 32453.2 35386.6 38502.3 42953.4 50142.4 58686.2 66015.6 71804.5 79727.5 90622 102923 115521 122628 124515 125125 124868 125555 128486 131848 138993 149950 164056 174290 176157 170997 161740 151906 148245 144534 143627 142490 139426 131758 124773 123194 124506 133665 149168 171919 192290 198670 188433 171658 162092 157233 153640 140799 120703 98894.2 77215.7 55050.9 34516.6 17207.5 6378.93 1519.86 169.409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.2479 173.85 585.599 1466.27 2884.85 4825.72 7017.61 9281.74 11371.1 13230.3 15349.9 18223.3 22717.4 28277.1 33778.2 39358.8 47207.6 57242.1 68803.2 81518.2 92120.6 99805.9 107220 113768 118251 121785 125557 135129 152781 175205 190021 190350 180314 167458 154376 151509 148794 151537 154487 153375 143355 130638 123135 120146 129428 148347 177113 203139 208527 191085 165611 148635 139200 133824 118069 94276 68778 46074.8 27472.3 14453 5786.82 1454.84 116.504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.3995 259.176 763.122 1624.74 2701.6 3916.35 5232.87 6962.41 9206.79 11895.1 15324.7 20473.6 26961.5 34959 44663.6 55020.5 65269.1 77111.8 89507.4 98852.4 104302 110200 124109 151333 185372 206371 203263 184550 165236 147979 147118 147561 154795 162073 163495 153335 138034 127200 121399 128265 145399 171799 193920 193207 169876 140167 118749 106855 99461.6 83756.1 62002.8 39855.7 22157.8 10255.5 4250.65 1282.83 127.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.4931 313.625 1072.57 2664.42 5327.19 8712.14 13072.9 18485.4 25154.9 33181.5 43950 56700.1 67693.4 74643.5 83244.6 101052 134936 176217 201185 196458 173674 152152 134632 136335 139347 147714 155836 158510 150829 137152 125465 117496 119773 132119 151376 164348 156056 130106 101644 80188.2 68778.1 60587.7 48082.3 32731.1 18346.1 8103.61 2474.09 667.573 126.635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143.317 597.99 1769.17 3844.73 7058.45 11698.8 18467 27178.6 35534.1 41605.1 50334.7 67208.4 98195 135472 158870 156984 140263 125348 114000 118090 122007 127764 132803 134315 129305 119650 109476 100814 98673.3 105114 115846 119786 107028 82979.5 60110.2 43250.5 35315.3 29014.7 21387.3 13278 6472.38 2277.35 317.994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
