0 0 0 0 0 0 0 0 0 0 0 0 189.837 1589.87 7704.71 23707.5 53705.7 94499 131360 149641 148337 137506 125803 120211 123045 130547 143864 158586 167197 165305 158609 153304 147991 145421 140252 134581 127439 122121 118906 120327 126596 133639 137083 134844 129565 125546 123165 123898 123321 121223 118142 115485 115106 116645 119748 121722 126688 136672 147111 151299 147208 143980 146268 151037 151919 147879 144944 143727 144536 143569 139841 136747 137195 141436 142917 138844 132335 127133 124244 125236 125417 126052 125572 123791 121889 120807 120111 120027 121917 125127 129197 131172 131181 130336 128139 126300 123913 121915 120525 118721 116650 114694 113624 112921 113475 115673 120328 126494 131639 133557 134303 135465 136949 138707 137619 137755 138774 140221 140960 139962 133247 115209 85002.9 49066.5 21091.8 5297.1 
0 0 0 0 0 0 0 0 0 0 0 0 46.7813 599.03 4054.34 15000.7 38305.3 75015.1 114505 141755 150915 146944 136491 126989 125709 129787 140382 152155 159752 159833 155814 152783 147693 143173 136712 131702 126021 123289 122347 127066 138068 149571 153567 147229 135946 128401 124811 126050 125915 124054 120971 117757 117301 118809 122069 123202 126401 134448 143041 145846 141474 138608 141430 146761 147464 141722 137713 137955 143355 148479 148482 144274 140454 140254 139424 137322 133299 129690 127503 126459 122638 119533 117572 117585 120078 122366 122552 120732 120360 121315 123823 125852 126486 126634 125333 123370 120588 119072 118847 118969 117331 113927 110701 108764 109359 112515 118783 127031 135583 141021 143749 144651 144224 143549 138941 135419 133685 133395 133629 131690 122638 100958 69934 37381.2 14474.6 2969.16 
0 0 0 0 0 0 0 0 0 0 0 0 0 114.1 1629.08 8230.07 24634.9 55964.8 97964.9 138469 166054 175267 167100 150213 140271 137133 141546 146567 149961 151513 151276 151232 146549 139872 132671 129301 126568 127184 128887 136318 151088 166050 170221 160363 143863 132445 127111 127929 127759 125687 122175 118257 117098 117748 119895 119739 120706 126091 132496 135646 134648 134812 138403 143250 143435 136966 132370 133508 142885 154350 158558 152732 143300 137499 134036 134173 132652 130856 129947 128329 123018 118730 116391 117278 122094 125748 125403 121693 119654 119670 121651 123166 122795 122213 120881 119118 116631 116001 117059 119382 119380 116244 112534 110075 109968 112143 118010 127609 140030 150335 155314 154095 148663 143866 137672 135427 135511 135738 135498 131588 118744 92856.9 59768.1 28920 9623.19 1201.14 
0 0 0 0 0 0 0 0 0 0 0 0 0 25.5171 614.051 4458.06 15676.6 41929 85322.1 139070 187732 213174 208172 183287 162788 151138 148826 147354 146299 148002 150013 151630 146808 138655 131748 130459 130735 133278 135798 143236 158445 174061 177875 166472 147816 134274 127944 127935 127537 125292 121507 117412 115317 114792 115783 115229 115409 119485 124734 129617 133714 138090 141700 143959 141718 134634 130292 131327 141440 154785 160257 152889 139676 130368 126189 129229 130769 131399 131748 130377 125055 120711 117979 118601 123572 126731 125272 120344 117951 118720 121695 123216 121788 120101 118434 117165 115306 114972 116186 119369 120766 119037 116216 113926 112901 113488 118470 128661 143574 157007 162900 158957 148146 139232 132330 133054 136786 139338 139704 134861 119426 90420.2 55081.9 24576.8 6900.01 191.207 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 118.257 2044.49 9516.71 31160.4 73938.3 136084 200113 238495 237542 209461 181997 164131 155673 148930 144309 145190 147879 149951 145729 138390 133856 135096 137482 139775 140540 144368 155232 167410 170247 160498 144354 132081 126459 126451 126525 124731 121125 117191 114327 113148 114145 114700 115623 119660 124650 130785 138203 144895 146890 145180 139848 132497 129068 129407 136613 146516 150092 142847 130610 122217 120013 125410 129207 131303 131857 131009 126780 123444 120411 119927 123577 125384 123543 119131 117690 119647 123144 123892 121212 118893 117877 118600 118380 118258 118791 121371 123402 123689 122734 121139 119009 117143 119783 127971 141661 154594 160082 155073 142419 132141 126114 129868 137632 143728 145603 139854 121150 88976.2 51946.4 22131.2 5525.18 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.891 981.286 6304.43 23563.6 61306.6 120488 184968 226875 231536 210464 186474 169670 158748 149899 144081 143646 146037 147945 145072 139832 137491 139977 143291 144423 142637 141775 146033 152610 153763 146757 134934 125402 120994 121426 122582 122278 120158 117447 114960 114497 117225 120369 123360 128142 133055 138394 145442 151850 152193 148126 141068 134083 131699 131039 133166 136103 135251 129143 121218 117146 118833 126246 131485 133829 133504 132894 129856 127430 123509 121023 123024 124101 123378 120568 119645 121368 124273 125259 124072 123574 124176 126712 127935 127772 127345 128003 128691 129742 130198 129693 127170 123622 124201 129207 138756 147434 151028 147043 137130 128827 124017 128249 137967 147309 151208 143939 120408 84067.3 46021.6 18334.2 3878.4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326.054 3746.21 15778.2 44295.8 91601.4 145554 184265 195538 187606 174141 163035 152411 143229 138060 137837 141258 144141 144017 141547 140507 142486 145203 144588 141167 137541 137186 139886 139611 134450 125624 117698 113708 114664 117547 120221 121118 120741 120022 121918 127667 133377 137209 141073 144735 147015 150391 153821 152974 149426 143703 138340 136945 136063 134491 132162 127920 123061 118978 118429 122548 130380 135790 137812 136752 136247 133636 130912 125624 121038 122222 124402 126836 126992 126223 126046 127024 129162 132038 135406 137705 140474 141795 141274 140449 138815 136354 136108 136819 137619 135982 132524 132346 134369 138892 141611 142758 141000 136101 131042 126599 128880 138074 148957 153270 142597 113346 73634.2 36832.1 13125.8 2134.53 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.4329 2136.12 9851.22 29193.4 62970.6 103802 137030 152988 155652 151801 146394 138760 131904 129228 130691 136318 142254 146518 146542 144703 143703 143974 141835 138481 134887 133450 135448 134986 130981 123050 114420 108774 109060 113185 119949 125241 128365 130327 135013 142992 149575 151845 152572 153879 152715 152797 154360 154753 154353 150529 144840 141312 139143 135789 131860 127325 124816 124133 126304 131600 138297 142347 143265 141849 141073 137394 132585 125855 120050 121697 126375 132536 135554 134213 131557 131311 137092 146903 154873 156458 155025 153013 151258 152038 149973 144653 141182 139954 140604 140069 138524 139858 141606 143620 141997 141414 142356 141999 138994 132851 131065 137476 147636 149873 133969 99516 58969.5 26134.2 7820.16 851.812 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1020.38 5399.59 17377.2 40189.5 70991.2 100704 120365 129328 130829 128983 125209 122630 123455 126956 134064 142657 150429 151679 148033 143577 140764 137637 134914 132046 130806 133508 134487 133031 126552 116999 109360 108773 114297 125490 134701 139951 142766 147826 154749 159687 159483 157712 157848 155216 153969 155503 158340 161807 159443 151934 143918 139114 135758 134348 133095 133333 133825 136130 140324 145074 148219 150685 152788 153111 146370 135846 125980 118810 121053 127249 135331 140206 139072 136046 137250 148380 165330 176690 175337 167995 162398 159705 162164 159790 152272 144470 139805 138378 138233 139157 142574 145452 147947 146664 147360 150639 151422 147166 138085 132982 137041 145472 143581 121645 83306.8 44156.9 16570.1 3684.67 146.942 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404.923 2944.07 10878.6 28056.5 54701.2 84095.7 106113 116918 119565 118966 118767 120157 123001 126788 133637 142979 152112 153306 148513 142714 138583 135348 132505 129445 127555 130236 132558 133750 129447 120760 113105 112772 120074 134698 145687 150042 150329 152260 155031 157615 156844 156080 158021 157273 156971 159322 163058 168324 166630 157705 145223 136063 130915 131631 134414 138433 140870 143252 145872 148722 152212 158784 167750 171005 160695 142774 128168 118481 120070 125434 132936 138616 139225 138178 141966 155816 174538 185892 182932 175663 173373 173124 174814 168737 157939 145607 138022 133825 132995 135624 140604 144825 148783 150107 153486 158873 159486 153324 142471 135460 136735 140308 131127 103329 64430.6 30223.8 9252.64 1321.16 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119.907 1572.03 7150.58 20918.5 45278.8 75691.7 101414 115366 119153 119265 120767 124242 127169 129311 133706 140968 149535 151035 147504 142991 138930 134971 130659 126347 122697 124212 126820 129592 127717 122011 117087 118647 127840 143625 153742 154785 150983 148655 147441 148779 149300 150984 155380 157303 157823 159494 161649 166757 166746 159937 146603 133867 125764 126655 132199 139831 145051 148021 149001 149946 153675 163241 177077 182027 169049 146447 128706 117509 117806 121459 127989 135047 139086 140489 144450 154685 167362 176296 177762 183520 197847 206515 202184 183270 162843 143727 135226 129051 126966 129775 135205 140524 146373 151650 158642 165205 164155 155805 144367 136015 132857 127823 109888 79177.9 44718.5 18493.7 4605.58 347.276 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.1459 842 4758.59 15748.9 37626.1 68770.8 99560.3 119887 127241 127945 128427 130429 131354 131096 132950 137633 145267 147651 145776 142311 138907 134854 130749 126619 121693 121215 122225 124275 123795 121729 120462 124053 133577 147546 155048 152940 146977 143143 141455 143565 144833 145634 149118 152668 154531 155496 155020 157881 159555 157628 148145 135041 125018 124475 130123 139043 145794 148835 147902 146797 149844 159649 174063 178689 166070 144561 127311 117009 116543 119556 126562 135788 143121 145370 146687 149556 152600 159058 169321 195530 232705 251991 236995 198842 164448 137588 130331 124048 121607 123989 129184 135347 142474 150558 160077 166741 163947 154289 142914 132635 123225 108030 82654 52612.8 26012.8 9034.96 1690.47 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 354.048 2777.71 11121.7 30220.2 61805.2 98504.9 127023 138981 139075 136191 134537 133407 131742 131873 134995 142370 146242 145161 140893 137038 133305 131496 129769 125586 124071 123492 124295 124306 124488 125047 128747 136002 145791 150291 146740 141306 138513 139066 143526 145473 143289 142890 145797 148459 149613 147688 148188 150024 151515 146944 136220 126672 124685 128267 135105 140809 143222 141778 140665 143801 152545 163758 165410 153825 136438 121985 114629 114504 118330 126891 138262 147580 149607 148186 145613 142016 147249 164202 203420 253046 275924 251799 200976 158564 129217 124729 120170 118339 120843 126300 133134 140117 147803 156969 162697 159453 149750 137404 122786 105632 82452.3 54805.1 29924.6 12540.6 3470.66 520.229 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126.055 1482.08 7652.99 23859.8 54448.6 95055.8 130870 148302 148720 143058 138186 135704 133426 132370 134958 142173 147082 145101 138174 132537 129081 130339 132418 131848 132124 131757 131462 130752 130813 130655 132850 136790 142114 144349 140761 136881 135735 138593 144439 145682 140170 136066 138131 142482 145778 144707 143502 143293 143908 142100 135008 128130 125550 125906 128152 130366 131418 130791 131859 137012 145917 153847 152319 141249 127324 115647 111184 112169 117167 126507 138136 147463 149606 147876 143619 137003 139672 155911 192657 236520 254565 230501 184838 148012 123820 120795 117733 117213 120953 127194 134281 139956 144687 150637 154379 151215 141156 125346 104391 80401.7 54500.5 30428.4 13319.1 4094.94 511.102 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.0194 662.078 4839.72 17505.2 44347 84472.2 124788 149145 153931 149423 144192 141204 137884 134506 134963 139983 144881 142884 135677 129770 126956 129658 134162 137805 141918 144094 143981 142379 140468 137334 136536 136776 138350 139046 136102 133301 132573 135574 140721 141051 135001 130715 133867 140652 147022 148126 146402 143437 139775 137003 131619 126704 123754 121208 119238 118292 118645 120087 124241 131174 138863 142667 138793 129292 119136 110805 108816 110597 115645 123510 132747 140388 144063 145957 145628 141661 141802 150879 173123 199193 207744 190429 161123 138203 123559 120659 118030 118027 122719 129728 136928 141367 142958 144364 144263 138786 125905 105209 79213.6 53024.8 30485 14173.6 4993.33 1127.64 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227.043 2631.23 11273.9 31854 66636.7 107314 138863 152446 153637 150845 147770 143246 138054 136743 140048 145223 144157 137443 131017 127689 129302 134213 140735 148428 153530 153816 151215 147305 142220 139657 138123 137939 137787 134942 131630 130064 131908 136151 136850 133244 131638 136489 144370 152299 154729 153051 148039 139427 133509 127760 123528 120702 116858 112710 110086 110028 112594 118568 126682 133905 136613 133658 126502 118693 112312 110541 111380 114275 118520 124303 130498 136688 142919 146794 145835 143965 147061 157591 169870 171517 160270 144356 132494 125339 122715 120954 121902 127724 135412 142384 145666 144563 140659 134195 122588 104264 79678.2 53144.4 30308.9 14369.4 5445.51 1551.54 278.825 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67.7954 1218.7 6339.56 20266.3 47135.6 84281.9 120592 144265 153930 155152 151957 145951 139817 137753 141440 148075 148952 142517 134549 129094 127659 130931 137311 145829 152542 153996 151995 148166 143627 141145 139018 137562 136105 132965 129369 127953 129559 133665 135677 135341 136673 142273 148840 155945 158245 156622 150698 138937 129953 123168 119448 117569 114729 111053 108935 109321 112380 118566 126056 131327 132808 131310 127430 122799 118583 116600 115343 115103 115461 118401 123452 130618 138501 144518 146085 144193 144340 147832 152170 150764 144256 136444 130769 128111 126596 126475 128536 134688 142275 148264 149510 144592 133425 117580 97461.4 74133.5 49923.5 28526.8 13164.9 4500.81 1029.56 98.1134 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327.091 2608.51 10377.9 28224.1 58138.7 94418 125896 145115 152849 152448 147197 141351 138496 141899 148254 149930 143380 134159 127320 123712 124892 128793 135215 141909 145293 145865 144414 142707 142328 141736 140939 138952 135029 130198 127972 127833 130397 132850 135244 139001 144188 148078 152965 154561 153573 148252 136841 126819 119771 116624 115887 114894 113016 112258 112953 115489 120449 126394 130065 131389 131462 130508 128558 125996 123646 120364 117720 116494 119336 124451 130160 135237 139614 141644 141633 142515 145468 149989 150562 146004 138259 131394 127810 127713 130284 134442 141213 148058 151820 149102 138464 119058 94249.6 68311.3 44409.3 25621.1 12543.5 4922.89 1298.23 182.537 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60.7907 935.923 4876.47 15596.6 37104.1 68408.8 102524 130047 146500 152125 149580 143917 139179 140708 144873 145764 139038 129498 122571 118612 118524 119996 123270 128156 132124 134788 136480 138885 142098 144533 145582 143678 138509 131820 128302 126491 127863 130417 134047 138332 141917 143195 146122 147174 146818 142424 133691 124746 118392 115905 116087 117024 117276 117595 117891 119347 122986 127936 131548 133227 133288 132649 131467 129851 127989 125097 122870 123814 129691 135774 137900 137021 136899 136792 138278 140011 142099 145677 147133 144511 137935 130934 127175 128768 134246 140073 145694 148567 146151 135722 117612 92070.2 64257.7 39941.5 21039.9 9613.31 3578.65 1004.71 114.542 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238.673 1893.31 7339.13 20703.8 44046.1 75629.7 108003 132960 146482 148939 144808 138429 137208 138646 138646 133116 124596 118328 114704 114110 114552 115804 118628 121880 125146 129018 134798 141032 145892 148573 147425 142073 134666 129586 125349 124229 125339 128701 132971 135790 136041 137351 137265 136743 133804 129423 123444 118027 115246 115050 117201 120090 122245 122843 123416 125768 129458 132793 134090 132912 130945 129387 128672 128175 128296 129662 136622 148745 157155 155051 146573 139800 134457 135414 136980 137757 139927 141037 139777 135603 130597 129006 133422 141494 146815 146833 139799 126116 106066 83069 57822.3 34842.8 17967.4 6827.18 1961.41 314.419 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.1479 566.881 2779.99 9867.47 24895.3 49877.3 81372.3 110936 131782 141541 142440 137790 135799 136067 135751 131760 124148 118047 114514 113743 114377 115326 116657 118243 120295 124362 131583 139588 145668 148787 148150 143715 137627 132118 126193 122365 121318 123634 127380 129822 129387 129067 128196 128390 128202 128205 125137 119677 115316 113664 116170 121371 125651 127256 127443 129323 132444 135191 135057 131387 126813 124116 125197 128037 134009 141138 154828 172624 182004 175201 159495 146690 136032 135569 136295 135842 136635 136104 134450 132429 131165 134779 144250 154274 155138 143465 121524 95368.1 69038.2 47046.2 28173.7 14337.6 6147.05 1605.33 244.143 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118.955 813.092 3996.08 12099.8 28187.1 52409.1 79696.7 104563 122933 132870 134665 134946 135828 136234 134402 128023 122144 118647 117607 118975 120365 120645 119901 119376 121719 128735 137804 144924 148378 148542 146068 142495 137418 130801 125043 122395 124021 127314 129632 127891 124960 121844 121414 123100 125691 124941 120031 115329 113358 116147 121973 126866 129200 129796 132645 136412 138785 137037 130888 123821 120290 124455 132695 145077 155782 170353 186965 193340 183848 165734 151459 139338 138261 138260 136854 136149 133024 129699 129214 132159 141857 155125 163244 155121 129422 94789.9 61979.9 36396.7 20415 9795.99 3857.18 1275.63 130.057 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.6918 1163.73 4522.66 12581.7 27280.7 47541.2 71553.7 95798.1 115404 127326 134478 139684 142748 142502 135986 128977 124471 122008 123304 125205 125807 124678 122911 123219 127975 135870 142708 146492 148431 148732 147675 142853 135510 128473 125311 127318 130813 133055 129752 124768 120326 119521 121929 124527 124325 120395 116994 116513 120084 125056 128577 129990 130322 133884 138231 140535 137920 130839 123359 121121 130245 145453 162249 170938 177158 183780 183143 173834 158371 146514 136802 136448 137047 136173 134806 130337 126258 127412 134106 147166 158574 158390 138760 102800 63833.7 32911.8 13578.4 5104.55 1310.13 140.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285.942 1335.11 4365.21 11334.5 23545.1 42254.1 65947.2 89915.3 110040 125432 137621 145873 148394 142840 135391 129949 125303 125543 127449 129157 129243 127873 127060 128574 133119 137561 140573 144340 147260 147927 143600 136354 129603 127712 131482 136272 138500 133141 125957 120705 119863 122969 125015 124843 121942 120163 121838 126819 131425 133563 133154 131735 133651 136056 137520 134980 129353 124566 126408 141790 163739 181452 182770 175098 168417 160889 154508 144535 136691 130855 131557 132805 132514 130515 125996 122945 126270 134524 145001 146609 133010 104271 67561.3 35656 14794.7 4243.37 1141.13 180.255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.4088 497.876 2588.64 8249.55 20059.9 38574 61127.8 85109.4 107544 128011 143710 150589 146991 139405 133269 127048 126676 128581 131211 132744 132501 131774 130404 130636 131216 132148 136243 139780 140545 137143 132067 129225 131685 139098 146199 148143 139898 129695 122821 121076 124274 126205 126809 125499 125038 128200 134474 139575 141217 138968 134835 133434 132625 133158 131550 128540 127476 133301 152197 176086 190598 184508 167480 154094 145174 142614 136484 130277 126105 127188 129203 130133 128319 124293 121824 124582 128831 130243 118769 94359.9 63861.4 34699.6 14834 4649.24 567.689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.07 802.154 3099.26 8768.21 19392.8 35166.1 56498.7 81242 108002 131598 144475 144320 137977 133008 128060 128905 130518 132149 133078 133088 133199 130877 128408 125532 123803 126373 129053 129528 127663 126202 129080 136965 148151 156957 157746 146125 132686 124161 121897 125933 129363 132167 132523 132366 135149 141594 147280 148910 145460 138978 134805 131615 131200 129882 128596 130278 137892 155308 174696 183119 173412 155102 141986 134896 134529 130516 125642 123550 126330 130257 132996 131813 127619 123494 121444 115976 105073 83668.7 56253.9 31568.3 13485.7 4304.63 1012.17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.076 686.036 2589.83 7236.37 15921.2 30907.4 51882.4 78468 105270 123165 128932 128674 130070 130783 134095 134305 132582 130879 130009 131244 129878 126876 122250 119053 119950 121636 121877 121220 122791 130174 141623 154494 162904 161699 148037 133004 123905 121510 126330 131945 138070 141353 142116 143524 148533 153213 153695 149145 141053 135442 132280 131975 131340 130986 133809 140704 152813 163740 165772 156695 144035 137266 134079 133389 128616 123671 122922 127437 133289 137830 138268 134024 126570 116341 98548 76228.1 50369.4 26541.9 11081.6 2868.07 230.909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.5513 500.584 1948.83 5438.54 13317.5 26526 45885.8 68265.4 86777.7 99052.4 109231 122058 132847 140314 139433 133844 128841 126193 127777 127821 126086 122692 120513 120631 121418 121209 121077 124373 133580 145697 158449 165537 162716 148665 133295 124369 121680 126611 134205 143642 150440 152515 151978 154153 156704 155296 150327 142454 137082 135411 135083 134281 134321 138603 145450 152342 154314 149938 141413 133974 132472 131683 130420 125993 122344 124224 130620 138041 143205 143997 137770 124632 105146 78014.9 50640.6 27505.7 11209.3 3687.51 667.627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.2877 341.07 1262.09 4245.47 10386.1 20957.6 35097.5 49569.6 64171.4 81721.4 103945 124083 136181 135965 129405 124430 122464 125112 126103 125021 122933 122267 122843 124328 124962 125631 129523 138376 149071 160471 165799 161867 149064 134950 127601 124933 129615 138436 150012 159594 162520 159437 157247 156381 152751 148496 142496 138201 137642 137324 137104 139095 145928 153539 156165 150443 140672 131792 128087 130451 131800 130930 127816 125017 127643 133332 140058 143769 142567 131908 111626 84754.4 54330.3 28731.9 12061.7 3026.35 487.502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.1579 620.317 2292.43 6033.52 12383.1 20933.9 33236.1 51061.6 74628.7 97589.2 112434 115604 113007 112189 113037 116653 117664 116744 115997 117501 120416 124483 127152 128816 132828 140621 149412 158948 162094 157438 147184 136144 131535 129711 133745 142682 154870 166144 169834 165087 158852 154181 148512 144762 140157 136295 135351 135001 136005 140937 151040 160290 161593 153363 142698 134198 132498 136081 137988 137899 135901 132603 132968 134823 138309 138470 132353 115277 88773.4 59626 33123.1 14811.7 5282.44 975.598 106.328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.0181 162.613 617.91 2018.65 5267.79 12472.8 24699.2 41834.8 59798.8 72759.6 78446.7 81132.5 85737.1 90629.8 95719.1 97357.6 97236.2 97881.9 101167 106755 113977 119365 122693 127582 135555 144096 153305 156066 152185 145248 138135 136249 135766 138766 146431 157148 168284 172480 167707 159770 152704 145933 142260 137967 133843 131616 131140 132665 138911 150091 159516 161059 154556 147556 142341 142927 145923 146903 147287 146332 142571 138819 134351 130905 124077 110478 87988.4 59995.9 34617.5 15944.9 5604.07 1531.61 124.125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.1425 266.74 1110.42 3750.27 9016.58 17379.3 27154.7 35432.9 40821.7 45561.4 51857.8 57814.9 62886.2 65410.1 67035.9 69466.3 74047 81060.3 89788.8 97026.4 102393 109487 119295 129511 139954 144469 143524 141444 139750 140767 141779 142975 148181 156965 168283 174366 171615 164243 155842 147415 142608 137260 133126 130615 130104 130318 134548 143657 151559 155259 154788 156294 158380 160947 160135 156264 154464 152638 148473 139999 128275 116228 101593 81940.2 58097.2 33823.2 15745.9 5312.73 1149.13 126.863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.6408 367.937 1358.77 3573.23 6936.77 10734.6 14333.9 18307.9 23048.5 27396.3 31068.6 33672.8 36128.3 39067.1 43219.2 49279.3 56837.1 63747.3 69927.8 78443.7 89571.9 101758 114560 123362 128166 132774 137705 142027 144059 143443 146602 155025 167940 176403 175167 168081 159174 149848 145366 139992 137640 136951 136734 133733 132319 136106 140923 147366 154151 165616 176626 180197 172789 160347 152827 147719 142594 129582 110992 91179.1 71153.5 50545.8 31424.7 15522.7 5754.9 1388.63 165.196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.776 187.121 698.376 1792.79 3612.07 5963.62 8269.34 10245.7 12036.7 13951.6 16061 18649.7 22236.6 26787.5 31551.6 36894.9 44773.4 54847.1 66640.1 79774.2 91689.7 101789 112708 124013 132170 135476 134705 138547 151114 170252 183480 182911 173764 163140 151784 148294 144249 145710 149463 150989 145068 136917 134116 134545 141417 151985 169099 185517 188041 174345 154247 140382 131157 124092 108141 85890.8 62824.3 42231.1 25262.6 13203.1 5242.46 1316.36 111.804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.9118 257.622 791.629 1744.79 2975.43 4271.25 5466.84 6867.85 8688.86 10955.9 14014.7 18856.4 25222.1 33599.5 44074.9 55703.5 67764 81528.7 96197.9 107349 112529 114552 122656 143012 171010 189401 187552 173274 158995 145361 144168 143797 150634 160380 166085 160781 149193 141370 137114 140424 149190 164310 177975 175308 156410 132323 114419 102714 93508.7 77217.1 56279.5 36119.9 20138.1 9450.07 3913 1187.11 123.669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.275 281.712 959.586 2378.63 4821.18 8062.22 12605.9 18572.5 26134.8 35226.6 46649.1 59716.9 70924.8 77562 83517.5 96507.4 123137 156829 178258 175995 159781 145085 132449 134167 137266 147216 161446 172865 172863 162343 150586 140084 135304 138256 146382 152530 143342 121813 98090.1 79656 68093.3 58263.5 44942 29679.8 16487 7229.73 2249.49 599.312 117.736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148.349 613.644 1887.09 4194.05 7777.86 12800.2 19577.1 27880.7 35853.1 41666.7 48854.5 62432.4 87574.6 118120 138069 138426 127821 119365 112779 117039 121851 131346 146810 163022 169931 163355 149318 132885 118789 114445 114048 112553 99418.5 79049.5 59483.3 44626.5 36225.1 28711 20383.7 12074.4 5819.75 2015.3 297.078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
