1079 7.65247 43 107
1079.5 7.11037 35 116
1080 7.93176 29 115
1080.5 8.17888 29 115
1081 8.62363 35 116
1081.5 9.03236 35 116
1082 9.44359 29 115
1082.5 9.98182 29 115
1083 10.7173 35 116
1083.5 11.2195 35 116
1084 11.2105 35 116
1084.5 11.8788 35 116
1085 12.3973 35 116
1085.5 12.8491 35 116
1086 12.7265 29 115
1086.5 12.7737 29 115
1087 13.0548 29 115
1087.5 13.0117 29 115
1088 13.1383 29 115
1088.5 12.0601 29 115
1089 11.812 29 115
1089.5 11.378 35 116
1090 11.0831 35 116
1090.5 10.9237 29 116
1091 10.7433 35 116
1091.5 9.95955 35 116
1092 8.59677 35 116
1092.5 7.75908 35 116
1093 6.72473 35 116
1093.5 6.57106 35 116
1094 5.93199 35 116
1094.5 4.95255 35 116
1095 4.37878 35 116
1095.5 4.44986 59 41
1096 4.84743 59 62
1096.5 5.13435 42 37
1097 5.12561 42 37
1097.5 5.55823 42 37
1098 5.76251 42 37
1098.5 6.08353 42 37
1099 6.17834 42 37
1099.5 6.05683 42 37
